srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
ERR10854443	ERX10299210	ERS7761509	ERP109413	PRJEB27342	Klebsiella variicola subsp. variicola		PACBIO_SMRT	Sequel II	5928822020.0	2191432.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR15140919	SRX11448566	SRS9488523	SRP295672	PRJNA681856	Salmonella enterica subsp. arizonae	LHICA_AZ23	OXFORD_NANOPORE	MinION	27274331.0	4000.0	WGS	GENOMIC	SINGLE	Salmonella AZ23
ERR1223220	ERX1295433	ERS904746	ERP005928	PRJEB6403	Neisseria gonorrhoeae	NCTC13483	PACBIO_SMRT	PacBio RS	2400040586.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR13802574	ERX13203326	ERS21186449	ERP164461	PRJEB80477	Staphylococcus aureus		OXFORD_NANOPORE	MinION	298086583.0	75655.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR968262	ERX1045240	ERS706556	ERP005928	PRJEB6403	Klebsiella pneumoniae	NCTC9171	PACBIO_SMRT	PacBio RS	632919170.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR33768943	SRX28991136	SRS22455770	SRP444583	PRJNA962904	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	220473371.0	10331.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0295HC1 for ARCH 2
ERR13194305	ERX12565170	ERS20185817	ERP160059	PRJEB75483	Aquipseudomonas alcaligenes		OXFORD_NANOPORE	MinION	310228162.0	43458.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR13383919	ERX12754734	ERS13423765	ERP140739	PRJEB55810	Streptococcus dysgalactiae subsp. equisimilis	SDSE-HUB-05189	OXFORD_NANOPORE	MinION	397397157.0	76692.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR35178721	SRX30283627	SRS26332685	SRP614097	PRJNA1293422	Proteus mirabilis	HUP04	OXFORD_NANOPORE	PromethION	1499143622.0	298176.0	WGS	GENOMIC	SINGLE	Whole-genome sequencing of Proteus mirabilis
ERR3013197	ERX3015649	ERS1989732	ERP011196	PRJEB10018	Klebsiella pneumoniae		PACBIO_SMRT	PacBio RS	1115552300.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR28405916	SRX24010464	SRS20805748	SRP496648	PRJNA1090052	Citrobacter freundii	CF-BG22	OXFORD_NANOPORE	MinION	176715857.0	105048.0	WGS	GENOMIC	SINGLE	WGS of Citrobacter freundii
DRR900271	DRX878092	DRS495676	DRP013756	PRJDB35717	Haemophilus influenzae		OXFORD_NANOPORE	MinION	956469407.0	235800.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD01599403
SRR2821439	SRX1385168	SRS1135150	SRP040661	PRJNA231221	Klebsiella aerogenes	FDAARGOS_152	PACBIO_SMRT	PacBio RS	1054761301.0	163482.0	WGS	GENOMIC	SINGLE	
SRR22890807	SRX18848691	SRS16280059	SRP414793	PRJNA871981	plant metagenome		PACBIO_SMRT	Sequel	21048354.0	13835.0	WGS	GENOMIC	SINGLE	Microbial diversity of alfalfa
SRR24139970	SRX19938435	SRS17287144	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_426	OXFORD_NANOPORE	GridION	94711338.0	30019.0	WGS	GENOMIC	SINGLE	oxford_bsi
ERR10496843	ERX10014162	ERS14249053	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	109065683.0	25600.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_31663_7#9
SRR13893576	SRX10273438	SRS8406428	SRP309815	PRJNA686978	Klebsiella pneumoniae	not collected	OXFORD_NANOPORE	MinION	1254156084.0	155649.0	WGS	GENOMIC	SINGLE	nanopore sequencing of k pneumoniae: clinical isolate
SRR3441673	SRX1727912	SRS1324853	SRP050002	PRJNA266616	Bordetella pertussis		PACBIO_SMRT	PacBio RS II	909213068.0	163482.0	WGS	GENOMIC	SINGLE	
SRR5839117	SRX3015177	SRS1832460	SRP094480	PRJNA279196	Bordetella pertussis	I380	PACBIO_SMRT	PacBio RS II	1174234973.0	163482.0	WGS	GENOMIC	SINGLE	
SRR10340796	SRX7050868	SRS4177016	SRP226812	PRJNA541977	Pseudomonas aeruginosa	CFSAN084950	OXFORD_NANOPORE	GridION	547444361.0	54917.0	WGS	GENOMIC	SINGLE	Closed genomes of twenty-eight foodborne pathogens from the CFSAN verifcation set by a combination of long and short-reads
ERR3523468	ERX3542727	ERS2629221	ERP023310	PRJEB21081	Klebsiella pneumoniae		PACBIO_SMRT	Sequel	628051733.0	178297.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR28740752	SRX24306615	SRS21069389	SRP502714	PRJNA1090129	Staphylococcus aureus	sa220209_barcode77	OXFORD_NANOPORE	MinION	55863349.0	173426.0	WGS	GENOMIC	SINGLE	Staphylococcus aureus strain sa220209_barcode77
SRR33768870	SRX28991208	SRS22456259	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	313569436.0	16507.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0338HC1 for ARCH 2
SRR13576850	SRX9974957	SRS8147102	SRP303790	PRJNA685966	Staphylococcus pseudintermedius	DG064	OXFORD_NANOPORE	MinION	1039948759.0	435265.0	WGS	GENOMIC	SINGLE	Long-read genomic sequencing of Staphylococcus pseudintermedius from canine skin
SRR34965693	SRX30085301	SRS26151651	SRP608494	PRJNA1304997	Mycobacterium tuberculosis	UTB-97	PACBIO_SMRT	Onso	245104572.0	921619.0	WGS	GENOMIC	PAIRED	WGS of Mycobacterium tuberculosis
SRR23814597	SRX19636592	SRS17005567	SRP426688	PRJNA904945	Burkholderia pseudomallei	19MB054434	OXFORD_NANOPORE	GridION	1085567435.0	224012.0	WGS	GENOMIC	SINGLE	Patient8|AUG-2019
SRR30616008	SRX26038484	SRS22609618	SRP250705	PRJNA607328	Leuconostoc mesenteroides	BDGP	OXFORD_NANOPORE	MinION	568656195.0	89155.0	WGS	GENOMIC	SINGLE	Leuconostoc mesenteroides FELIX_MS931 Nanopore reads
DRR245309	DRX235102	DRS159282	DRP006629	PRJDB10541	Enterobacter hormaechei subsp. xiangfangensis	JUE2	OXFORD_NANOPORE	MinION	693077203.0	263101.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00246034
ERR10498575	ERX10015864	ERS14255257	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	72084233.0	13218.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_2#350
SRR32556705	SRX27866697	SRS21545371	SRP512379	PRJNA1121190	Vibrio cholerae	117Vc01	OXFORD_NANOPORE	PromethION	466742144.0	104646.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
ERR10498194	ERX10015483	ERS14254419	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	17288315.0	3463.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30821_1#225
ERR15183882	ERX14589230	ERS25125970	ERP172519	PRJEB89493	Buttiauxella gaviniae		OXFORD_NANOPORE	MinION	542521665.0	110282.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR24807235	SRX20579510	SRS17881499	SRP338930	PRJNA766641	Mycobacterium tuberculosis	IDR 2200046916	OXFORD_NANOPORE	MinION	38354685.0	31083.0	WGS	GENOMIC	SINGLE	MinION sequencing of TB isolates
SRR35115810	SRX30224661	SRS26278737	SRP612217	PRJNA1307276	Staphylococcus aureus	MRSA_HM4	OXFORD_NANOPORE	MinION	227432302.0	46463.0	WGS	GENOMIC	SINGLE	Nanopore DNA-Seq of methicillin-resistant Staphylococcus aureus (MRSA) HM4
SRR3666077	SRX1844484	SRS1256852	SRP068736	PRJNA292901	Klebsiella pneumoniae	AR_0003	PACBIO_SMRT	PacBio RS II	3126750417.0	163482.0	WGS	GENOMIC	PAIRED	
SRR24557201	SRX20341154	SRS17660414	SRP437675	PRJNA972633	Bacillus velezensis	SMPL715	OXFORD_NANOPORE	MinION	348730583.0	121203.0	WGS	GENOMIC	SINGLE	Bacillus velezensis strain:SMPL715 Genome sequencing and assembly
ERR13600369	ERX12971392	SRS13154068	SRP376797	PRJNA835677	Klebsiella pneumoniae	Kpn116	OXFORD_NANOPORE	GridION	926068752.0	61712.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR31480922	SRX26849401	SRS23333114	SRP547242	PRJNA1188493	Bacillus cereus	C61	OXFORD_NANOPORE	GridION	5462263968.0	991038.0	WGS	GENOMIC	SINGLE	WGS of Bacillus Cereus
SRR19746169	SRX15792063	SRS13484732	SRP382438	PRJNA850532	Escherichia coli		OXFORD_NANOPORE	MinION	1655983873.0	101250.0	WGS	GENOMIC	SINGLE	EM100d_nano
DRR707032	DRX687056	DRS488309	DRP013600	PRJDB35536	Escherichia coli O166:H15		OXFORD_NANOPORE	MinION	786144620.0	47985.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD01600007
SRR386214	SRX109855	SRS002782	SRP001679	PRJNA32483	Fusobacterium animalis 7_1	7_1	PACBIO_SMRT	PacBio RS	68423450.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR27972831	SRX23626334	SRS20465593	SRP489819	PRJNA1076692	Escherichia coli	RIVM_C055417_rerio	OXFORD_NANOPORE	MinION	187063317.0	55780.0	WGS	GENOMIC	SINGLE	RIVM_C055417_rerio
ERR10769168	ERX10220062	ERS2784572	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	3173625433.0	436152.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR30655746	SRX26075818	SRS22644059	SRP555365	PRJNA1206708	Escherichia coli	ATCC35218_Rep3	OXFORD_NANOPORE	GridION	6490064635.0	3225009.0	WGS	GENOMIC	SINGLE	Nanopore reproducibility
SRR32486201	SRX27799592	SRS24152384	SRP402290	PRJNA857533	Klebsiella pneumoniae	AUSMDU00030319	OXFORD_NANOPORE	PromethION	8989123141.0	1560488.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella species from ONT reads
SRR32649699	SRX27954111	SRS22554344	SRP530625	PRJNA1126073	Furfurilactobacillus cerevisiae	LTH 5750	OXFORD_NANOPORE	GridION	1128728.0	404.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of plasmids from Furfurilactobacillus rossiae strain:LTH 5750
SRR4095582	SRX2065423	SRS1656801	SRP083313	PRJNA245592	Thermus caliditerrae	YIM 77777	PACBIO_SMRT	PacBio RS	215469337.0	99778.0	WGS	GENOMIC	SINGLE	Thermus caliditerrae YIM 77777
SRR32972622	SRX28245934	SRS24593599	SRP576427	PRJNA1190511	Yersinia pestis	84003	PACBIO_SMRT	Sequel	603981383.0	46298.0	WGS	GENOMIC	SINGLE	WGS of Yersinia pestis: cultured strain 84003
SRR24140476	SRX19938997	SRS17287706	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_662	OXFORD_NANOPORE	GridION	264226999.0	133352.0	WGS	GENOMIC	SINGLE	oxford_bsi
DRR831584	DRX809907	DRS580052	DRP015605	PRJDB39031	Bacillus paranthracis	Qf_1A	PACBIO_SMRT	Sequel II	2739915976.0	186476.0	WGS	GENOMIC	SINGLE	BpQf_1A (CRX1903768; CRA028862)
SRR35071109	SRX30184912	SRS26244920	SRP610420	PRJNA1308807	Escherichia coli	Ec_302	OXFORD_NANOPORE	MinION	418216063.0	41280.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of an isolated E. coli strain from wastewater
SRR8842922	SRX5630704	SRS4575658	SRP190466	PRJNA347149	Blastococcus saxobsidens	DSM 44509	PACBIO_SMRT	Sequel	458712793.0	136205.0	WGS	GENOMIC	SINGLE	Blastococcus saxobsidens DSM 44509
ERR3440432	ERX3462452	ERS2549516	ERP019480	PRJEB17615	Acinetobacter baumannii		PACBIO_SMRT	Sequel	1672834738.0	321687.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR27145161	SRX22826954	SRS19807646	SRP476599	PRJNA1050169	Citroniella saccharovorans	DSM 29873	OXFORD_NANOPORE	MinION	40076118.0	3800.0	WGS	GENOMIC	SINGLE	Nanopore MinION of C. saccharovorans
SRR901249	SRX306163	SRS445209	SRP026043	PRJNA191785	Mycobacteroides abscessus subsp. bolletii 1513	1513	PACBIO_SMRT	PacBio RS	812623498.0	81741.0	WGS	GENOMIC	SINGLE	
SRR23525337	SRX19417789	SRS16811996	SRP423369	PRJNA934401	Streptococcus iners	29887	PACBIO_SMRT	Sequel II	5228231206.0	550375.0	WGS	GENOMIC	SINGLE	Streptococcus sp. Genome Sequencing and Assembly
SRR13083611	SRX9530309	SRS7736961	SRP293190	PRJNA677780	Micromonospora vinacea	DSM 101695	PACBIO_SMRT	PacBio RS II	2774686612.0	370234.0	WGS	GENOMIC	SINGLE	Micromonospora vinacea DSM 101695
ERR10497826	ERX10015115	ERS14254749	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	91359866.0	10033.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30224_1#300
DRR572516	DRX555983	DRS426424	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L04-1_G20	OXFORD_NANOPORE	MinION	122030423.0	16800.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748241 L04-1_G20
ERR16097496	ERX15487271	ERS26050530	ERP178906	PRJEB96157	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	237564171.0	59540.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR30463410	SRX25888550	SRS22459558	SRP515179	PRJNA1126331	Gemmatimonadota bacterium		PACBIO_SMRT	Sequel II	3594445.0	1.0	WGS	GENOMIC	SINGLE	HiFi.Melbourne_complete.11180
SRR15989634	SRX12277905	SRS9998892	SRP357537	PRJNA801416	Escherichia coli	E259	OXFORD_NANOPORE	GridION	551691702.0	80685.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR31598813	SRX26963673	SRS23433385	SRP549287	PRJNA1185485	Escherichia coli	304	OXFORD_NANOPORE	PromethION	484182727.0	267019.0	WGS	GENOMIC	SINGLE	manhole-barcode52
SRR30990810	SRX26379101	SRS22890980	SRP538219	PRJNA1172271	Klebsiella pneumoniae	BG5199	OXFORD_NANOPORE	MinION	178953978.0	26433.0	WGS	GENOMIC	SINGLE	Multi-hospital outbreak of NDM-5 producing Klebsiella pneumoniae ST6260 in Bulgaria
SRR28860696	SRX24420512	SRS21175971	SRP505144	PRJNA1106791	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	212662099.0	28824.0	WGS	GENOMIC	SINGLE	Long-read DNA sequence for BCR_KPN27
ERR3685723	ERX3675327	ERS4047524	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	383168504.0	45123.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR29769140	SRX25269233	SRS21954085	SRP519182	PRJNA1129510	Patiriisocius sp. Uisw_047	uisw_047	OXFORD_NANOPORE	MinION	276889275.0	59082.0	WGS	GENOMIC	SINGLE	ONT whole genome sequencing of Patiriisocius sp. Uisw_047
SRR953979	SRX336492	SRS471281	SRP028898	PRJNA203567	Mycobacteroides abscessus MAB_082312_2272	MAB_082312_2272	PACBIO_SMRT	PacBio RS	966220889.0	163482.0	WGS	GENOMIC	SINGLE	
SRR31375120	SRX26748697	SRS23237329	SRP545813	PRJNA1185690	Pseudomonas syringae	GBBC 3528	OXFORD_NANOPORE	MinION	296237724.0	36537.0	WGS	GENOMIC	SINGLE	Nanopore WGS sequencing of Pseudomonas spp. Strains
SRR36200528	SRX31237077	SRS27216406	SRP649104	PRJNA1367967	Klebsiella pneumoniae	BN08284I1	OXFORD_NANOPORE	PromethION	3101178182.0	1717710.0	WGS	GENOMIC	SINGLE	WGS of clinical Klebsiella pneumoniae from a referral hospital in Bansang, Gambia
ERR16139096	ERX15528762	ERS28447453	ERP186608	PRJEB105405	Gluconobacter albidus		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	Raw reads: MCF_B4_Nanopore
SRR33300131	SRX28545197	SRS24844348	SRP581013	PRJNA1255117	Staphylococcus aureus	Staphylococcus	OXFORD_NANOPORE	GridION	283009630.0	65311.0	WGS	GENOMIC	SINGLE	WGS of S. aureus sample 55
SRR10426896	SRX7122989	SRS5632782	SRP229459	PRJNA554886	Escherichia coli	1409	OXFORD_NANOPORE	MinION	35649185.0	7101.0	WGS	GENOMIC	SINGLE	S.agnetis1416
SRR498130	SRX148635	SRS281883	SRP013241	PRJNA73829	Vibrio cholerae		PACBIO_SMRT	PacBio RS	1080847.0	3225.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing for N5 (strobe)
SRR33123843	SRX28387184	SRS24711112	SRP578427	PRJNA1244367	Bacillus cereus ATCC 14579	ATCC 14579	OXFORD_NANOPORE	GridION	3988316782.0	1116317.0	WGS	GENOMIC	SINGLE	WGS of Bacillus cereus Strain ATCC14580
SRR25467218	SRX21199707	SRS18458353	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	7588680.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR33769510	SRX28991960	SRS22456021	SRP444583	PRJNA962904	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	100675874.0	8626.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0421HC1 for ARCH 2
SRR30949633	SRX26352153	SRS22817412	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	605476053.0	206266.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
ERR1447939	ERX1518417	ERS433514	ERP003278	PRJEB4024	Neisseria gonorrhoeae	WHO_W	PACBIO_SMRT	PacBio RS	1028203539.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR7447112	SRX4317644	SRS3480634	SRP151539	PRJNA477342	Pseudonocardia	JKS002072	OXFORD_NANOPORE	MinION	311013106.0	135898.0	WGS	GENOMIC	SINGLE	JKS002072_MinION
SRR30037791	SRX25513266	SRS21886900	SRP517807	PRJNA1131460	Xanthomonas axonopodis pv. maculifoliigardeniae	NCPPB 971	OXFORD_NANOPORE	PromethION	319155411.0	126424.0	WGS	GENOMIC	SINGLE	Genome sequencing of NCPPB 971
SRR386972	SRX109917	SRS281278	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	60712238.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR16962387	SRX13153895	SRS11085873	SRP346490	PRJNA779451	Pseudomonas sp. B21-044	B21-044	PACBIO_SMRT	Sequel	1188892400.0	219035.0	WGS	GENOMIC	SINGLE	B21-044 PacBio sequencing reads
SRR33422517	SRX28663451	SRS24931421	SRP583015	PRJNA1258586	Bacteroides fragilis	H1	PACBIO_SMRT	PacBio RS II	212309370.0	48677.0	WGS	GENOMIC	SINGLE	isolated from the initial H1R8 resistant clones,after five rounds of passaging,number_H1R8-2
SRR24001283	SRX19804719	SRS17166615	SRP429910	PRJNA909850	human blood metagenome	-	OXFORD_NANOPORE	GridION	31484840.0	15708.0	WGS	GENOMIC	SINGLE	DNA isolation from S. agalactiae  using Circulomics
ERR10498928	ERX10016217	ERS14256076	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	89392652.0	16951.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_2#58
SRR14474146	SRX10822592	SRS8907073	SRP319038	PRJNA728390	soil metagenome		PACBIO_SMRT	Sequel	16785819.0	11239.0	WGS	GENOMIC	SINGLE	Bacterial 16sDNA
SRR36027405	SRX31076564	SRS27065511	SRP644659	PRJNA1364330	Agrobacterium pusense	KSSKSLAB04	OXFORD_NANOPORE	PromethION	1203616685.0	99006.0	WGS	GENOMIC	SINGLE	Whole-genome sequencing of Rhizobium pusense strain KSSKSLAB04 using PacBio Onso and Oxford Nanopore PromethION
SRR8466291	SRX5272870	SRS4273188	SRP180865	PRJNA501180	Streptomyces sp. 846.5	846.5	PACBIO_SMRT	PacBio RS II	308933545.0	130399.0	WGS	GENOMIC	SINGLE	Streptomyces sp. 846.5
ERR10420062	ERX9948535	ERS6794984	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	7356922381.0	1175530.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR2585512	SRX1308271	SRS1099778	SRP064487	PRJNA297409	Aeromonas hydrophila	not applicable	PACBIO_SMRT	PacBio RS II	720056102.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Aeromonas strain Hv13-B-10d
ERR13577261	ERX12947164	ERS20900481	ERP161852	PRJEB77420	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	560125136.0	59135.0	WGS	GENOMIC	SINGLE	Raw reads: Long reads sequencing of P05-36300 isolate
ERR1681927	ERX1751544	ERS986322	ERP005928	PRJEB6403	Streptococcus pneumoniae	NCTC11900	PACBIO_SMRT	PacBio RS	2012833101.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR15465443	ERX14869338	ERS26347577	ERP179079	PRJEB96336	Klebsiella pneumoniae	EuSCAPE_IT161	OXFORD_NANOPORE	GridION	275491030.0	73472.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR27972384	SRX23626069	SRS20465479	SRP489819	PRJNA1076692	Klebsiella pneumoniae	RIVM_C059316_dorado	OXFORD_NANOPORE	MinION	53211052.0	11775.0	WGS	GENOMIC	SINGLE	RIVM_C059316_dorado
SRR15838435	SRX12129787	SRS10109912	SRP336476	PRJNA762254	Candidatus Endoriftia persephonae		PACBIO_SMRT	Sequel	10580721904.0	2984766.0	WGS	GENOMIC	SINGLE	PacBio long read sequencing of Candidatus Endoriftia persephone
DRR629334	DRX609661	DRS438883	DRP012484	PRJDB19189	Mycobacterium avium subsp. hominissuis	GA70191	OXFORD_NANOPORE	MinION	306729372.0	34458.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00833387
SRR31598737	SRX26963749	SRS23433461	SRP549287	PRJNA1185485	Escherichia coli	628	OXFORD_NANOPORE	PromethION	218570583.0	54042.0	WGS	GENOMIC	SINGLE	RMB-NoR-barcode35
SRR26950693	SRX22644513	SRS19641537	SRP474291	PRJNA1043871	Bacillus sp. PBL-C9	PBL-C9	OXFORD_NANOPORE	MinION	349185.0	118.0	WGS	GENOMIC	SINGLE	Bacillus sp. PBL-C9 Genome sequencing and assembly
SRR22784496	SRX18744382	SRS16179649	SRP413484	PRJNA912639	Escherichia coli	EC_E_2402_1H1_D_CuP_CeP	OXFORD_NANOPORE	MinION	420494488.0	68973.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR28434910	SRX24038536	SRS20831689	SRP497546	PRJNA1091452	Enterococcus faecium	EF39-PS	OXFORD_NANOPORE	MinION	971187034.0	252553.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of E.faecium
ERR13326646	ERX12697674	ERS20295548	ERP161282	PRJEB76791	Salmonella enterica subsp. enterica serovar Agona		OXFORD_NANOPORE	MinION	410353985.0	51823.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR27352636	SRX23029132	SRS19991016	SRP480168	PRJNA1057299	Clostridioides difficile	cd220317_barcode77	OXFORD_NANOPORE	MinION	156496040.0	210346.0	WGS	GENOMIC	SINGLE	Clostridioides difficile strain cd220317_barcode77
SRR16929212	SRX13121355	SRS11056112	SRP303790	PRJNA685966	Staphylococcus pseudintermedius	HSP242	OXFORD_NANOPORE	MinION	521630844.0	200849.0	WGS	GENOMIC	SINGLE	Long-read genomic sequencing of Staphylococcus pseudintermedius from canine skin
SRR28434686	SRX24038696	SRS20831709	SRP497546	PRJNA1091452	Klebsiella pneumoniae	KP17-PS	OXFORD_NANOPORE	MinION	422747900.0	54290.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of K. pneumoniae
ERR1743954	ERX1813160	ERS1199555	ERP005928	PRJEB6403	Salmonella enterica	NCTC10718	PACBIO_SMRT	PacBio RS	1734589680.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR31626366	SRX26990707	SRS23456879	SRP549654	PRJNA1194628	Mycoplasmopsis bovis		OXFORD_NANOPORE	MinION	245223058.0	45415.0	WGS	GENOMIC	SINGLE	WGS of Mycoplasmopsis bovis from cattle lung tissue
SRR4063380	SRX2052459	SRS1527859	SRP077384	PRJNA234781	Kitasatospora mediocidica KCTC 9733	KCTC 9733	PACBIO_SMRT	PacBio RS	159419103.0	72107.0	WGS	GENOMIC	SINGLE	Kitasatospora mediocidica KCTC 9733
SRR8358421	SRX5169183	SRS975614	SRP174013	PRJNA290487	Clostridium botulinum	DFPST0029	PACBIO_SMRT	Sequel	2401271684.0	770110.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Clostridium botulinum subsp. Group I serovar Serotype a
SRR30896273	SRX26299748	SRS22828470	SRP536878	PRJNA1134622	Escherichia coli	OXEC-524	OXFORD_NANOPORE	MinION	540982838.0	127482.0	WGS	GENOMIC	SINGLE	OXEC-524
ERR911095	ERX990306	ERS746971	ERP006804	PRJEB7116	Campylobacter jejuni		PACBIO_SMRT	PacBio RS II	766585643.0	384740.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing
SRR32258265	SRX27596058	SRS24006334	SRP562039	PRJNA1220035	Ampullimonas aquatilis	LMG 28208	OXFORD_NANOPORE	MinION	269318583.0	63710.0	WGS	GENOMIC	SINGLE	ONT sequencing: Ampullimonas aquatilis LMG 28208
SRR36118462	SRX31163036	SRS27149539	SRP253329	PRJNA613441	Escherichia	coli	OXFORD_NANOPORE	MinION	135206826.0	77558.0	WGS	GENOMIC	SINGLE	CLINICAL
SRR386673	SRX109844	SRS004883	SRP001079	PRJNA40077	Cereibacter sphaeroides 2.4.1	2.4.1	PACBIO_SMRT	PacBio RS	22305251.0	60667.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR22890161	SRX18848072	SRS16279527	SRP414766	PRJNA912836	Endozoicomonas sp. GU-1	Ap1-2	OXFORD_NANOPORE	MinION	957754950.0	106878.0	WGS	GENOMIC	SINGLE	Endozoicomonas sp. GU-1 ONT sequencing data
SRR9663377	SRX6424252	SRS5080813	SRP213985	PRJNA536284	Pseudomonas sp. NBAII RFP-17	SLBN-26	PACBIO_SMRT	Sequel	85485348.0	15894.0	WGS	GENOMIC	SINGLE	Pseudomonas sp. SLBN-26
SRR15827967	SRX12119830	SRS10099911	SRP336307	PRJNA761884	Escherichia coli	X_48	PACBIO_SMRT	PacBio RS II	795562898.0	115072.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli: sample C463
SRR34848044	SRX29979964	SRS26054421	SRP605437	PRJNA1059746	Salmonella enterica	Kentucky	OXFORD_NANOPORE	MinION	57553091.0	9917.0	WGS	GENOMIC	SINGLE	Emergence of ceftriaxone resistant Salmonella Kentucky in India driven by multiple novel variants of Salmonella genomic island carrying blaCTX-M-55
ERR4910096	ERX4776920	ERS4556734	ERP121699	PRJEB38289	Klebsiella pneumoniae		PACBIO_SMRT	PacBio RS	799799980.0	54494.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR15814487	ERX15214404	ERS27173590	ERP183512	PRJEB102112	Rhizobium kunmingense	KCTC 22609	OXFORD_NANOPORE	PromethION	2574681095.0	700738.0	WGS	GENOMIC	SINGLE	PromethION sequencing
