srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR12826208	SRX9293845	SRS7520170	SRP040661	PRJNA231221	Staphylococcus pseudintermedius	FDAARGOS_1072	PACBIO_SMRT	PacBio RS	807328485.0	163482.0	WGS	GENOMIC	SINGLE	
SRR33323141	SRX28567643	SRS24861750	SRP581476	PRJNA1255637	Klebsiella pneumoniae	ONT-KP09	OXFORD_NANOPORE	GridION	2250736093.0	392783.0	WGS	GENOMIC	SINGLE	ONT-KP09
SRR32527918	SRX27839610	SRS24214011	SRP567071	PRJNA1230128	Salmonella enterica subsp. enterica serovar Java	20EPA002NSA_5	OXFORD_NANOPORE	MinION	470313156.0	245996.0	WGS	GENOMIC	SINGLE	nanopore sequence of Salmonella enterica
SRR34573126	SRX29714831	SRS25823713	SRP601637	PRJNA1292907	Mycobacterium tuberculosis	not applicable	OXFORD_NANOPORE	MinION	392006883.0	678507.0	WGS	GENOMIC	SINGLE	Whole genome sequencing
ERR10496621	ERX10013940	ERS14249024	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	90013752.0	18652.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30134_6#148
SRR25466909	SRX21199511	SRS18458348	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6532355.0	3999.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR18500167	SRX14631650	SRS7738391	SRP074197	PRJNA288601	Klebsiella pneumoniae	2017HL-00030	OXFORD_NANOPORE	MinION	208947975.0	22976.0	WGS	GENOMIC	SINGLE	MinION sequencing of Klebsiella pneumoniae
ERR10499506	ERX10016792	ERS14256813			Escherichia coli		OXFORD_NANOPORE	GridION	523852565.0	56049.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30345_1#77
ERR10499155	ERX10016441	ERS14255676	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	42982732.0	9133.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30859_5#245
ERR10420131	ERX9948604	ERS7159983	ERP109413	PRJEB27342	Klebsiella grimontii		PACBIO_SMRT	Sequel II	11042555987.0	1668531.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR19843425	SRX15886963	SRS12114923	SRP361569	PRJNA768416	Bacillus sp. FSL K6-1284	FSL K6-1284	OXFORD_NANOPORE	MinION	920144859.0	174903.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR3723712	SRX1881196	SRS1527859	SRP077384	PRJNA234781	Kitasatospora mediocidica KCTC 9733	KCTC 9733	PACBIO_SMRT	PacBio RS	228572723.0	106197.0	WGS	GENOMIC	SINGLE	Kitasatospora mediocidica KCTC 9733
SRR23584378	SRX19469837	SRS16847069	SRP423723	PRJNA937246	Staphylococcus aureus	VMRSA_WC052	OXFORD_NANOPORE	MinION	483096039.0	55719.0	WGS	GENOMIC	SINGLE	MinION sequencing of VMRSA_WC052
SRR19633975	SRX15684321	SRS13382026	SRP379827	PRJNA848525	Staphylococcus epidermidis	sep10	OXFORD_NANOPORE	MinION	1200659980.0	91858.0	WGS	GENOMIC	SINGLE	Genome Seq of Staphylococcus edpidermidis MinIon seq
SRR31944004	SRX27300974	SRS23742454	SRP556326	PRJNA1190092	Escherichia	missing	PACBIO_SMRT	PacBio RS II	129507878.0	25730.0	WGS	GENOMIC	SINGLE	Wastewater sample KH_9
DRR520010	DRX503896	DRS477475	DRP013349	PRJDB12871	Enterococcus faecium	JARB-OU0800	OXFORD_NANOPORE	GridION	598497641.0	53887.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00665401
SRR15989565	SRX12277974	SRS9999011	SRP357537	PRJNA801416	Klebsiella pneumoniae	-	OXFORD_NANOPORE	GridION	715577986.0	61337.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
ERR10664161	ERX10133345	ERS2651159	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	5162408398.0	688328.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR9221412	SRX5991974	SRS4897113	SRP191068	PRJNA528511	Escherichia coli	GTEN_51	OXFORD_NANOPORE	GridION	1159232417.0	234843.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
ERR15991578	ERX15386684	ERS28170764	ERP184281	PRJEB102899	Pseudomonas aeruginosa		OXFORD_NANOPORE	MinION	173276556.0	15647.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR1981110	SRX999193	SRS913296	SRP057274	PRJNA281410	Chromohalobacter israelensis	DSM 3043	PACBIO_SMRT	PacBio RS II	243741946.0	163482.0	WGS	GENOMIC	SINGLE	Chromohalobacter salexigens DSM-3043; 20,000 bp library (native DNA)
SRR12395293	SRX8893604	SRS7152626	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	727421237.0	501673.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR11209208	SRX7822225	SRS6233359	SRP251108	PRJNA609126	Staphylococcus aureus	SA1428	OXFORD_NANOPORE	GridION	84365601.0	4000.0	WGS	GENOMIC	SINGLE	Genome sequence of a chronic Staphylococcus aureus isolated from dairy cow that is non-responsive to antibiotic treatment
SRR30550209	SRX25973560	SRS22550963	SRP530550	PRJNA1126074	Furfurilactobacillus cerevisiae	LTH 5742	PACBIO_SMRT	Revio	1912927999.0	200970.0	WGS	GENOMIC	SINGLE	PacBio sequencing of Furfurilactobacillus rossiae strain:LTH 5742
SRR25467079	SRX21199845	SRS18458353	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	8212714.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
DRR482581	DRX466807	DRS312822	DRP010188	PRJDB15932	Campylobacter jejuni	BCH-11515	OXFORD_NANOPORE	MinION	128233210.0	32357.0	WGS	GENOMIC	SINGLE	SSUB025744: Campylobacter jejuni BCH-11515
SRR30949655	SRX26352131	SRS22817390	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	268068171.0	95896.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR8749593	SRX5540572	SRS4506232	SRP188796	PRJNA525961	Burkholderia pseudomallei	MAA2018	OXFORD_NANOPORE	MinION	28095796.0	16809.0	WGS	GENOMIC	SINGLE	Burkholderia pseudomallei MAA2018
SRR1206478	SRX502276	SRS583682	SRP040661	PRJNA231221	Staphylococcus aureus	FDAARGOS_5	PACBIO_SMRT	PacBio RS	917572902.0	163482.0	WGS	GENOMIC	SINGLE	
SRR10211277	SRX6930967	SRS5461262	SRP191068	PRJNA528511	Escherichia coli	GTEN_328	OXFORD_NANOPORE	GridION	3118430153.0	5090654.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
DRR411755	DRX397356	DRS262271	DRP009189	PRJDB14468	Spiroplasma ixodetis	SHM	OXFORD_NANOPORE	MinION	8629782438.0	592830.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00547685
SRR15989216	SRX12277651	SRS9999068	SRP357534	PRJNA801415	Klebsiella pneumoniae	-	OXFORD_NANOPORE	GridION	1864402215.0	146997.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR10523785	SRX7208273	SRS5709770	SRP231881	PRJNA556438	Shigella flexneri 2a	AUSMDU00010535	OXFORD_NANOPORE	GridION	1365809285.0	196876.0	WGS	GENOMIC	SINGLE	WGS of AUSMDU00010535: Illumina
SRR36630062	SRX31642228	SRS27629584	SRP658758	PRJNA1394949	Mycobacterium sp. C3-094	C3-094	OXFORD_NANOPORE	PromethION	393353995.0	256336.0	WGS	GENOMIC	SINGLE	ONT WGS of Mycobacterium sp. Panama NTM2
SRR9213989	SRX5984723	SRS4729755	SRP188851	PRJNA523365	Mycobacterium avium complex sp.	JHN_AV_0053_1	OXFORD_NANOPORE	GridION	224797173.0	203749.0	WGS	GENOMIC	SINGLE	Sequencing of non-tuberculosis mycobacteria
SRR33769021	SRX28991747	SRS22456080	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	472444726.0	22360.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0611HE1 for ARCH 2
ERR13064412	ERX12434936	ERS17308366	ERP155943	PRJEB71065	Enterococcus lactis		PACBIO_SMRT	Sequel II	184939057.0	16816.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR19165773	SRX15231989	SRS12965190	SRP374671	PRJNA836696	Klebsiella pneumoniae	5165	OXFORD_NANOPORE	GridION	816725736.0	110024.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of carbapenem non-susceptible Enterobacterales
SRR14474163	SRX10822575	SRS8907056	SRP319038	PRJNA728390	soil metagenome		PACBIO_SMRT	Sequel	14224293.0	9529.0	WGS	GENOMIC	SINGLE	Bacterial 16sDNA
ERR3284494	ERX3311038	ERS2281256	ERP011196	PRJEB10018	Klebsiella pneumoniae		PACBIO_SMRT	PacBio RS	3939784152.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
DRR013332	DRX012159	DRS012027	DRP001131	PRJDB2329	Helicobacter pylori P12		PACBIO_SMRT	PacBio RS	6319.0	2.0	WGS	GENOMIC	SINGLE	Helicobacter pylori methylome analysis
SRR29316886	SRX24833724	SRS21545555	SRP512379	PRJNA1121190	Vibrio cholerae	109Vc08	OXFORD_NANOPORE	PromethION	636934638.0	156874.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
ERR2503165	ERX2522408	ERS1572777	ERP021285	PRJEB19288	Vibrio cholerae		PACBIO_SMRT	PacBio RS	1008826487.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR16525759	SRX12728240	SRS10336963	SRP357537	PRJNA801416	Klebsiella pneumoniae	E1073	OXFORD_NANOPORE	GridION	684541870.0	134743.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR8859050	SRX5646550	SRS4592140	SRP191068	PRJNA528511	Escherichia coli	GTEN_7	OXFORD_NANOPORE	GridION	648016840.0	165353.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
SRR27972460	SRX23625993	SRS20465442	SRP489819	PRJNA1076692	Pseudomonas aeruginosa	RIVM_C050564_dorado	OXFORD_NANOPORE	MinION	261000879.0	90858.0	WGS	GENOMIC	SINGLE	RIVM_C050564_dorado
ERR8607213	ERX8239793	ERS10607615	ERP135255	PRJEB50649	Neisseria gonorrhoeae		OXFORD_NANOPORE	MinION	47179959.0	8086.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR15941413	ERX15336958	ERS27416729	ERP185476	PRJEB104171	Escherichia coli		OXFORD_NANOPORE	MinION	132895993.0	39784.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR5671650	ERX5387131	ERS5845255	ERP126298	PRJEB42440	Citrobacter freundii		OXFORD_NANOPORE	GridION	742016200.0	232399.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR13448663	SRX9861868	SRS8041966	SRP295672	PRJNA681856	Salmonella enterica	LHICA_E3	OXFORD_NANOPORE	MinION	39267034.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica E3_44
SRR24140266	SRX19938811	SRS17287520	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_127	OXFORD_NANOPORE	GridION	511401596.0	199881.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR34662575	SRX29800535	SRS25905695	SRP602763	PRJNA1294972	Staphylococcus hyicus	SC366	OXFORD_NANOPORE	PromethION	322917521.0	66879.0	WGS	GENOMIC	SINGLE	SC366
SRR643246	SRX209662	SRS379415	SRP017524	PRJNA183628	Mycoplasmoides pneumoniae M129	M129	PACBIO_SMRT	PacBio RS	216633521.0	81741.0	WGS	GENOMIC	SINGLE	WGA M. pneumoniae genome DNA sequenced by C2 chemistry
SRR36721169	SRX31725493	SRS27694144	SRP660574	PRJNA1397991	Paenibacillus sp. strain BS8-2	BS8-2	PACBIO_SMRT	Revio	2453912141.0	428482.0	WGS	GENOMIC	SINGLE	WGS of paenibacillus: strain BS8-2
SRR10519553	SRX7204394	SRS5709199	SRP231790	PRJNA330528	Clostridium beijerinckii	DJ030	PACBIO_SMRT	PacBio RS II	1742235042.0	542538.0	WGS	GENOMIC	SINGLE	Clostridium beijerenckii 030
SRR36920163	SRX31886375	SRS27841303	SRP665298	PRJNA1403646	Streptococcus mitis	not applicable	OXFORD_NANOPORE	MinION	18417977.0	40257.0	WGS	GENOMIC	SINGLE	Long Reads for The Genomic Landscape of Head and Neck Cancer-associated Streptococci
SRR10583073	SRX7263412	SRS5758902	SRP234606	PRJNA524061	Klebsiella pneumoniae	cre20	PACBIO_SMRT	Sequel	764440225.0	155277.0	WGS	GENOMIC	SINGLE	whole genome sequence of Klebsiella pneumoniae strain cre20
SRR25466952	SRX21199973	SRS18458351	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	13373757.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR14028218	SRX10404819	SRS8527288	SRP311594	PRJNA716176	Xanthomonas euvesicatoria pv. alfalfae	CFBP3836	PACBIO_SMRT	PacBio RS II	2465112607.0	163482.0	WGS	GENOMIC	SINGLE	CFBP3836R pacbio genome sequencing
ERR2373151	ERX2421461	ERS2181609	ERP106691	PRJEB24834	Orientia tsutsugamushi		PACBIO_SMRT	PacBio RS	1141297618.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR29816245	SRX25315464	SRS21985222	SRP519641	PRJNA1135336	Enterococcus faecium		OXFORD_NANOPORE	GridION	823664486.0	178776.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of VRE
SRR12280539	SRX8784176	SRS7052966	SRP272861	PRJNA646575	Bacteroides thetaiotaomicron		OXFORD_NANOPORE	GridION	155056758.0	14737.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR3886583	SRX1941557	SRS1256910	SRP068738	PRJNA292900	Pseudomonas aeruginosa	AR_0094	PACBIO_SMRT	PacBio RS II	3035493389.0	163482.0	WGS	GENOMIC	PAIRED	
ERR1254190	ERX1325799	ERS970071	ERP005928	PRJEB6403	Streptococcus dysgalactiae subsp. equisimilis	NCTC9603	PACBIO_SMRT	PacBio RS	2190856976.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR27479393	SRX23150734	SRS20101301	SRP482875	PRJNA1037062	Niallia circulans	PS03094	OXFORD_NANOPORE	MinION	220044424.0	35607.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate: Environmental isolate
SRR28434719	SRX24038793	SRS20831719	SRP497546	PRJNA1091452	Klebsiella pneumoniae	KP05-PS	OXFORD_NANOPORE	MinION	1044309127.0	108494.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of K. pneumoniae
SRR35213350	SRX30317007	SRS26363942	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO22-H043	OXFORD_NANOPORE	MinION	136495958.0	25416.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
SRR12047337	SRX8575921	SRS6867821	SRP040661	PRJNA231221	Serratia plymuthica	FDAARGOS_896	PACBIO_SMRT	PacBio RS	299694426.0	163482.0	WGS	GENOMIC	SINGLE	
SRR386172	SRX109855	SRS002782	SRP001679	PRJNA32483	Fusobacterium animalis 7_1	7_1	PACBIO_SMRT	PacBio RS	46580657.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
ERR6749342	ERX6373290	ERS7635633	ERP131855	PRJEB47575	Campylobacter upsaliensis	Campylobacter upsaliensis 17-M197059	OXFORD_NANOPORE	MinION	2825508649.0	400930.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: Cu_17-M197059_Nanopore
SRR34967561	SRX30086676	SRS26152868	SRP608514	PRJNA1305037	Klebsiella pneumoniae	MI_KPC_283	OXFORD_NANOPORE	PromethION	500000504.0	49230.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
ERR1397208	ERX1468467	ERS1058921	ERP005928	PRJEB6403	Klebsiella pneumoniae	NCTC13694	PACBIO_SMRT	PacBio RS	1145379949.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR16064530	ERX15454712	ERS28397665	ERP173262	PRJEB90249	Escherichia coli		OXFORD_NANOPORE	GridION	788284474.0	172998.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR13269235	SRX9699222	SRS7895393	SRP272861	PRJNA646575	Bacteroides fragilis		OXFORD_NANOPORE	GridION	1174878827.0	99371.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR19165777	SRX15231985	SRS12965121	SRP374671	PRJNA836696	Escherichia coli	2779 - blood draw same patient as MB9267	OXFORD_NANOPORE	GridION	502292549.0	125385.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of carbapenem non-susceptible Enterobacterales
SRR31183545	SRX26566146	SRS23071105	SRP262291	PRJNA510383	Mannheimia haemolytica	not applicable	OXFORD_NANOPORE	MinION	393291998.0	91490.0	WGS	GENOMIC	SINGLE	MH-Cow-OK74078CY240202
SRR29316936	SRX24833674	SRS21545505	SRP512379	PRJNA1121190	Vibrio cholerae	125Vc06	OXFORD_NANOPORE	PromethION	268757659.0	54351.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
ERR2672425	ERX2687539	ERS2055006	ERP005928	PRJEB6403	Neisseria meningitidis		PACBIO_SMRT	Sequel	3206074555.0	1861177.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR926386	SRX314714	SRS452294	SRP026277	PRJNA184142	Salmonella enterica subsp. enterica serovar Heidelberg str. CFSAN002069	CFSAN002069	PACBIO_SMRT	PacBio RS	313636353.0	81741.0	WGS	GENOMIC	SINGLE	Whole genome shotgun sequencing of Salmonella enterica subsp. enterica serovar Heidelberg str. CFSAN002069 by Pacific Biosciences SMRT
SRR35213394	SRX30316964	SRS26363899	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO21-E110	OXFORD_NANOPORE	MinION	37611476.0	8727.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
SRR497982	SRX148634	SRS281882	SRP013241	PRJNA73829	Vibrio cholerae		PACBIO_SMRT	PacBio RS	5922281.0	13942.0	WGS	GENOMIC	SINGLE	
DRR393821	DRX379640	DRS297156	DRP007849	PRJDB10842	Escherichia coli	JBEAAFA-19-0128	OXFORD_NANOPORE	GridION	101605947.0	30503.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00502222
SRR23347512	SRX19289521	SRS16690584	SRP421131	PRJNA931653	Escherichia coli K-12	K-12	OXFORD_NANOPORE	GridION	12249016.0	4000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Ciprofloxacin challenged E. coli
SRR28777823	SRX24342723	SRS20831665	SRP497546	PRJNA1091452	Klebsiella pneumoniae	KP09-PS	OXFORD_NANOPORE	MinION	1360538630.0	206752.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of K. pneumoniae
SRR33364970	SRX28608945	SRS24881040	SRP578255	PRJNA1249976	Geobacillus icigianus	ID-2	PACBIO_SMRT	Revio	3996815665.0	513459.0	WGS	GENOMIC	SINGLE	PacBio Revio:Geobacillus icigianus ID-2
ERR10356969	ERX9889085	ERS6795075	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	11403916252.0	1552178.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR33769404	SRX28991958	SRS22456029	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	358969979.0	22864.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0431HE1 for ARCH 2
SRR19184026	SRX15249142	SRS12981706	SRP375062	PRJNA837734	Listeria monocytogenes	81-681	OXFORD_NANOPORE	MinION	147484586.0	18861.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Listeria monocytogenes
ERR10820952	ERX10266552	ERS7761478	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	11687772708.0	5149896.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR17554242	SRX13723670	SRS11601317	SRP354475	PRJNA795347	Clostridium acetobutylicum ATCC 824	ATCC 824	PACBIO_SMRT	Sequel II	74620122033.0	7696727.0	WGS	GENOMIC	SINGLE	WGS of Cac and Clj lineage 4.5
SRR29418660	SRX24931996	SRS21636400	SRP514025	PRJNA1107577	Halalkalibacter okhensis	AR510	OXFORD_NANOPORE	GridION	432188002.0	203196.0	WGS	GENOMIC	SINGLE	whole genome seq. of bacteria isolated from arctic ground squirrel gut contents
SRR33769371	SRX28991807	SRS25210260	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	244896582.0	13199.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0249HE2 for ARCH 2
SRR1425901	SRX611324	SRS637099	SRP043214	PRJNA252728	Salmonella enterica subsp. enterica serovar Typhimurium	LT2	PACBIO_SMRT	PacBio RS II	1852392744.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome shotgun sequencing of Salmonella enterica subsp. enterica serovar Typhimurium str. LT2 by Pacific Biosciences SMRT
SRR14651727	SRX10990233	SRS8777065	SRP314006	PRJNA717738	Mycoplasmopsis agalactiae	4025	PACBIO_SMRT	PacBio RS II	144247865.0	7929.0	WGS	GENOMIC	SINGLE	Pacbio SMRT sequencing of Mycoplasma agalactiae strain 4025
SRR5194461	SRX2510112	SRS1934071	SRP097478	PRJNA331843	Streptomyces sp. OK885	OK885	PACBIO_SMRT	PacBio RS	397983264.0	91281.0	WGS	GENOMIC	SINGLE	Streptomyces sp. OK885
ERR12488149	ERX11864232	ERS17745155	ERP153004	PRJEB67993	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	329602367.0	103804.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR4164110	SRX2136371	ERS1358609	SRP086212	PRJNA303513	Micromonospora auratinigra	DSM 45487	PACBIO_SMRT	PacBio RS	893644893.0	379755.0	WGS	GENOMIC	SINGLE	Micromonospora aurantiaca DSM 45487
SRR17698258	SRX13861309	SRS11735430	SRP356218	PRJNA799443	Duffyella gerundensis		OXFORD_NANOPORE	MinION	27430308.0	11154.0	WGS	GENOMIC	SINGLE	nanopore whole genome sequencing of citrus endophyte
ERR14125571	ERX13528228	ERS22899858	ERP159032	PRJEB74343	Comamonas testosteroni		OXFORD_NANOPORE	PromethION			WGS	GENOMIC	SINGLE	Comamonas_testosteroni
SRR26139248	SRX21852546	SRS18949561	SRP462539	PRJNA1019874	Mycobacterium tuberculosis		PACBIO_SMRT	Sequel II	94280270.0	5282.0	WGS	GENOMIC	SINGLE	WGS of M.tuberculosis
SRR15989641	SRX12277898	SRS9998887	SRP357534	PRJNA801415	Escherichia coli	7090	OXFORD_NANOPORE	GridION	580033176.0	143462.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
ERR10178225	ERX9714658	ERS6426147	ERP109413	PRJEB27342	Klebsiella terrigena		PACBIO_SMRT	Sequel II	10222037803.0	1557730.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR28208454	SRX23820699	SRS20643083	SRP493058	PRJNA1070810	Mesomycoplasma ovipneumoniae	OARF2_122	OXFORD_NANOPORE	MinION	889642485.0	448671.0	WGS	GENOMIC	SINGLE	WGS of Mycoplasma ovipneumoniae
SRR28777844	SRX24342702	SRS20831651	SRP497546	PRJNA1091452	Enterococcus faecium	EF22-PS	OXFORD_NANOPORE	MinION	538180816.0	175568.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of E.faecium
SRR21416054	SRX17420434	SRS13526148	SRP361569	PRJNA768416	Bacillus sp. FSL R7-0166	FSL R7-0166	OXFORD_NANOPORE	MinION	505784332.0	137594.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR15827987	SRX12119810	SRS10099893	SRP336307	PRJNA761884	Escherichia coli	X_30	PACBIO_SMRT	PacBio RS II	1409555247.0	168397.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae: sample C184
SRR34090092	SRX29278328	SRS25457353	SRP593573	PRJNA1280284	Burkholderia pseudomallei	Burkholderia pseudomallei-6	PACBIO_SMRT	PacBio RS II	383763840.0	54128.0	WGS	GENOMIC	SINGLE	WGS of Burkholderia pseudomallei
ERR13744114	ERX13145526	ERS16082370	ERP149426	PRJEB64289	Escherichia coli		PACBIO_SMRT	Sequel IIe	201808632.0	21199.0	WGS	GENOMIC	SINGLE	Sequel IIe sequencing
SRR27179966	SRX22860510	SRS19835777	SRP477403	PRJNA1049513	Vibrio sp. PBL-C16	PBL-C16	OXFORD_NANOPORE	MinION	10098.0	4.0	WGS	GENOMIC	SINGLE	Vibrio sp. PBL-C16 Genome sequencing and assembly
SRR19236881	SRX15297663	SRS13024501	SRP375508	PRJNA838100	Psychrobacter cibarius	CCS182	OXFORD_NANOPORE	MinION	66742337.0	11916.0	WGS	GENOMIC	SINGLE	Nanopore WGS of CCS182
SRR24887172	SRX20649730	SRS17947657	SRP442163	PRJNA695777	Arthrobacter russicus	DSM 14555	PACBIO_SMRT	Sequel II	4764294271.0	675298.0	WGS	GENOMIC	SINGLE	Arthrobacter russicus DSM 14555
SRR26473442	SRX22177321	SRS19234791	SRP250705	PRJNA607328	Saccharomyces cerevisiae	BY4742	OXFORD_NANOPORE	MinION	1183679967.0	280258.0	WGS	GENOMIC	SINGLE	Saccharomyces cerevisiae FELIX_MS244 Nanopore
SRR8707509	SRX5502931	SRS4092032	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica	CFSAN087304	OXFORD_NANOPORE	GridION	471771337.0	43679.0	WGS	GENOMIC	SINGLE	Salmonella in foods
SRR18560190	SRX14689515	SRS12452959	SRP366934	PRJNA821858	Ornithobacterium rhinotracheale	K223	OXFORD_NANOPORE	MinION	1166084645.0	130665.0	WGS	GENOMIC	SINGLE	DNA sequencing of ORT strain K223
SRR15989534	SRX12278005	SRS9999124	SRP357537	PRJNA801416	Escherichia coli	E398	OXFORD_NANOPORE	GridION	373267046.0	53810.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
ERR12258333	ERX11668621	ERS16539720	ERP152951	PRJEB67942	Streptococcus uberis		OXFORD_NANOPORE	MinION	5720342160.0	950481.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR15426955	ERX14830899	ERS25261081	ERP176764	PRJEB93885	Escherichia coli		OXFORD_NANOPORE	PromethION	1077853445.0	166032.0	WGS	GENOMIC	SINGLE	Raw reads: run0_pilot_96_ont_AF43
ERR14225729	ERX13626005	ERS18294154	ERP156237	PRJEB71438	Streptomyces purpurascens		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
ERR10357072	ERX9889188	ERS7159866	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	870324074.0	123661.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
