srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
DRR393610	DRX379429	DRS296943	DRP007849	PRJDB10842	Klebsiella variicola	JBAGABE-19-0111	OXFORD_NANOPORE	GridION	1972681183.0	249578.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00497839
SRR28617985	SRX24216225	SRS20986421	SRP255655	PRJNA622823	Glutamicibacter protophormiae	NEB723	PACBIO_SMRT	PacBio RS II	899610929.0	163482.0	WGS	GENOMIC	SINGLE	Arthrobacter protophormine NEB723
SRR5635114	SRX2874851	SRS2126601	SRP103983	PRJNA383019	Pseudomonas monteilii	ZMU-T01	PACBIO_SMRT	PacBio RS II	1521456038.0	179347.0	WGS	GENOMIC	SINGLE	WGS of Pseudomonas monteilii: soil surface
SRR386272	SRX109855	SRS002782	SRP001679	PRJNA32483	Fusobacterium animalis 7_1	7_1	PACBIO_SMRT	PacBio RS	56566028.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
ERR13600721	ERX12971744	ERS15599489	ERP132614	PRJEB48268	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	352841356.0	15450.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR35513805	SRX30589559	SRS26617978	SRP620300	PRJNA1328464	Campylobacter coli	GPT20-006	OXFORD_NANOPORE	GridION	274831096.0	135312.0	WGS	GENOMIC	SINGLE	Campylobacter coli, MMM kit, replicate 2, sequence replicate 2
ERR987668	ERX1068926	ERS743097	ERP005928	PRJEB6403	Escherichia coli	NCTC8984	PACBIO_SMRT	PacBio RS	612574259.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR19357511	SRX15416290	SRS12115258	SRP361569	PRJNA768416	Paenibacillus sp. FSL R5-0636		OXFORD_NANOPORE	MinION	279530628.0	102763.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR13899336	SRX10278969	SRS8462160	SRP302935	PRJNA680392	Shigella sonnei	SS866 lysogen with phage TT12A	OXFORD_NANOPORE	MinION	401588895.0	35270.0	WGS	GENOMIC	SINGLE	SS866::TT12A gDNA WGS Nanopore sequencing
ERR968289	ERX1045267	ERS712548	ERP009820	PRJEB8783	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	2736012486.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR8489236	SRX5293823	SRS595590	SRP041355	PRJNA170556	Salmonella enterica subsp. enterica serovar Bareilly str. CFSAN001140	CFSAN001140	PACBIO_SMRT	Sequel	845942653.0	139632.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica subsp. enterica serovar Bareilly
SRR28466924	SRX24069916	SRS20860448	SRP498025	PRJNA616030	Vibrio cholerae	MWI/2017/11	OXFORD_NANOPORE	MinION	2072990388.0	235116.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Vibrio cholerae
SRR2175491	SRX1159902	SRS1040903	SRP062626	PRJNA260383	Francisella philomiragia	O#319-036 [FSC 153]	PACBIO_SMRT	PacBio RS II	419592869.0	162866.0	WGS	GENOMIC	SINGLE	FPH_PacBio
SRR34986063	SRX30104907	SRS26168557	SRP608826	PRJNA1305362	Listeria monocytogenes	Lm_478	OXFORD_NANOPORE	MinION	1025754363.0	130450.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of an isolated L. monocytogenes strain from wastewater
SRR18700739	SRX14801706	SRS12559700	SRP369023	PRJNA695667	Pseudoglutamicibacter cumminsii	DSM 10493	PACBIO_SMRT	Sequel II	3617650653.0	584056.0	WGS	GENOMIC	SINGLE	Arthrobacter cumminsii DSM 10493
ERR4179769	ERX4143193	ERS4590718	ERP121964	PRJEB38523	Mycoplasmopsis bovis		OXFORD_NANOPORE	MinION	1087274967.0	409059.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR34967732	SRX30086926	SRS26153023	SRP608514	PRJNA1305037	Citrobacter freundii	MI_KPC_1036	OXFORD_NANOPORE	PromethION	119618810.0	15219.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR37136229	SRX32078238	SRS28013679	SRP675044	PRJNA1419343	Klebsiella pneumoniae	TUM25339	OXFORD_NANOPORE	MinION	1277885596.0	108429.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae: Patient
SRR30048310	SRX25522694	SRS22176418	SRP523284	PRJNA1142235	Acinetobacter baumannii	ABVal2	OXFORD_NANOPORE	GridION	654186503.0	100441.0	WGS	GENOMIC	SINGLE	DNA-seq of Acinetobacter baumannii
DRR097293	DRX090789	DRS100126	DRP005160	PRJDB5843	Helicobacter pylori	OK316	PACBIO_SMRT	PacBio RS II	1288425998.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00084429
SRR37168514	SRX32108107	SRS28041595	SRP675690	PRJNA1420075	Pseudomonas aeruginosa		OXFORD_NANOPORE	PromethION	3569060.0	2193.0	WGS	GENOMIC	SINGLE	DNA-Seq: Pf6: Isolate LD8_0250_phi3
SRR27467529	SRX23139101	SRS20090158	SRP482617	PRJNA942599	Staphylococcus saprophyticus	Dog122	PACBIO_SMRT	Sequel II	1579260225.0	141553.0	WGS	GENOMIC	SINGLE	PacBio sequencing of canine Staphylococcaceae isolated from a Kenyan shelter in June 2077
SRR13328042	SRX9755170	SRS7944796	SRP299781	PRJNA684363	Peribacillus sp. TH24	TH24	OXFORD_NANOPORE	MinION	2679933845.0	813282.0	WGS	GENOMIC	SINGLE	WGS of Bacillus sp. : bacterial isolate
SRR13452043	SRX9864956	SRS8044654	SRP301888	PRJNA691721	Desulfovibrio desulfuricans	L4	OXFORD_NANOPORE	MinION	156960306.0	34614.0	WGS	GENOMIC	SINGLE	WGS of  Desulfovibrio desulfuricans
ERR10499341	ERX10016627	ERS14255910	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	119375782.0	15205.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_31663_7#47
SRR932094	SRX320102	SRS456497	SRP022914	PRJNA203445	Listeria monocytogenes	J2-064	PACBIO_SMRT	PacBio RS	178732805.0	81741.0	WGS	GENOMIC	SINGLE	Listeria monocytogenes Strain J2-064
ERR4184096	ERX4147387	ERS4590918	ERP121870	PRJEB38443	Escherichia coli		OXFORD_NANOPORE	MinION	485079188.0	67204.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: Nanopore_BB1471
ERR11040608	ERX10476453	ERS14796146	ERP145810	PRJEB60752	Escherichia coli		OXFORD_NANOPORE	MinION	81841937.0	12390.0	WGS	GENOMIC	SINGLE	Raw reads: 1212-1-1_[Oxford_Nanopore]
SRR35674127	SRX30725539	SRS26742242	SRP561673	PRJNA1219398	Pasteurella multocida	193070	OXFORD_NANOPORE	MinION	150168178.0	20106.0	WGS	GENOMIC	SINGLE	DNA-Seq of Pasteurella multocida 193070
ERR10498705	ERX10015994	ERS14256137	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	78587559.0	9396.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_1#291
SRR29099095	SRX24623053	SRS20986568	SRP395888	PRJNA812595	Acinetobacter baumannii	2024CK-00375	OXFORD_NANOPORE	GridION	176519853.0	19595.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR22859984	SRX18818599	SRS16251764	SRP414408	PRJNA914892	Staphylococcus aureus	C56	OXFORD_NANOPORE	MinION	63944569.0	20785.0	WGS	GENOMIC	SINGLE	Long read ONT WGS of Staphylococcus aureus isolates from Chronic Rhinosinusitis Patients
SRR9694229	SRX6452558	SRS5105913	SRP063289	PRJNA294158	Escherichia coli O157:H7	ATCC 43888	PACBIO_SMRT	PacBio RS II	941605251.0	111360.0	WGS	GENOMIC	SINGLE	PacBio Sequencing of E. coli O157:H7 ATCC 43888
ERR2532131	ERX2550560	ERS2016185	ERP005928	PRJEB6403	Leclercia adecarboxylata	NCTC13032	PACBIO_SMRT	PacBio RS	1189075296.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR27733101	SRX23398648	SRS20259328	SRP486070	PRJNA948410	Escherichia coli	ST3	OXFORD_NANOPORE	MinION	529018106.0	96648.0	WGS	GENOMIC	SINGLE	DNA Sequencing of Escherichia coli ST3
SRR19762115	SRX15806799	SRS13498820	SRP382866	PRJNA826624	Lactiplantibacillus plantarum subsp. plantarum	Dad-13	OXFORD_NANOPORE	GridION	213700693.0	1424672.0	WGS	GENOMIC	SINGLE	WGS Lactiplantibacillus plantarum isolate Dad-13: from dadih
SRR30149420	SRX25617213	SRS21937642	SRP518730	PRJNA1133668	Klebsiella pneumoniae	NR1597	OXFORD_NANOPORE	MinION	273196283.0	39808.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR12145915	SRX8666642	SRS6947212	SRP270002	PRJNA607545	Escherichia coli		OXFORD_NANOPORE	MinION	73734858.0	7611.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of E. coli 190693
SRR35212955	SRX30316772	SRS26363769	SRP615931	PRJNA708368	Bradyrhizobium sp. USDA 4537	USDA 4537	PACBIO_SMRT	Sequel II	216994521.0	23573.0	WGS	GENOMIC	SINGLE	Bradyrhizobium sp. USDA 4537
SRR30574405	SRX25997452	SRS22571220	SRP531125	PRJNA1155659	Vibrio parahaemolyticus	VB18PR-0152-1_long	OXFORD_NANOPORE	MinION	596052189.0	163214.0	WGS	GENOMIC	SINGLE	Oxford Nanopore reads of Vibrio
DRR275247	DRX264831	DRS173593	DRP006554	PRJDB10561	Escherichia coli	missing	OXFORD_NANOPORE	MinION	176658318.0	39149.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00281852
ERR15942123	ERX15337668	ERS27418071	ERP171251	PRJEB88111	Clostridium perfringens	CP_27B	OXFORD_NANOPORE	PromethION	1128898756.0	176084.0	WGS	GENOMIC	SINGLE	Raw reads: DTU_2024_1035984_100_SI_CP_27B_SE
SRR36920072	SRX31886242	SRS27841207	SRP665298	PRJNA1403646	Streptococcus infantis	not applicable	OXFORD_NANOPORE	MinION	219653.0	140.0	WGS	GENOMIC	SINGLE	Long Reads for The Genomic Landscape of Head and Neck Cancer-associated Streptococci
SRR386794	SRX109958	SRS107442	SRP009303	PRJNA76613	Streptococcus pneumoniae TIGR4	Tigr4	PACBIO_SMRT	PacBio RS	74267747.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR7415636	SRX4286590	SRS3450647	SRP151172	PRJNA477598	Salmonella enterica subsp. enterica serovar Typhimurium	NRRL B-4212	PACBIO_SMRT	Sequel	4969711015.0	737652.0	WGS	GENOMIC	SINGLE	PacBio Sequel data for S. enterica
SRR13289848	SRX9718898	SRS7252870	SRP278657	PRJNA658369	Klebsiella pneumoniae	ARLG-3187	OXFORD_NANOPORE	GridION	1607289321.0	194285.0	WGS	GENOMIC	SINGLE	ONT seq of K. pneumoniae
SRR32409475	SRX27739893	SRS24128782	SRP565160	PRJNA1225906	Neisseria meningitidis		OXFORD_NANOPORE	GridION	702092726.0	155376.0	WGS	GENOMIC	SINGLE	WGS of Neisseria meningitids isolate
SRR7135407	SRX4056280	SRS3273221	SRP145017	PRJNA442713	Paracidovorax citrulli	AAC00-1 #5684	PACBIO_SMRT	PacBio RS II	568492257.0	112885.0	WGS	GENOMIC	SINGLE	Acidovorax citrulli AAC00-1 #5684
SRR31141336	SRX26523165	SRS23018720	SRP540907	PRJNA1177890	Avibacterium paragallinarum	npAP/GA-USA/20231220/S2-1	OXFORD_NANOPORE	MinION	1023499835.0	396973.0	WGS	GENOMIC	SINGLE	ONT-npAP/GA-USA/20231220/S2-1
SRR5856174	SRX3025293	SRS1832525	SRP094480	PRJNA279196	Bordetella pertussis	I452	PACBIO_SMRT	PacBio RS II	1393795787.0	163482.0	WGS	GENOMIC	SINGLE	
DRR177331	DRX167895	DRS093324	DRP005010	PRJDB8152	Staphylococcus arlettae	P2	OXFORD_NANOPORE	MinION	931543526.0	104000.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00166936
SRR15540410	SRX11838518	SRS9849698	SRP333488	PRJNA336330	Escherichia coli	472	PACBIO_SMRT	PacBio RS II	1781534424.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O157:H7 from Scotland PacBio reads
SRR19858327	SRX15901933	SRS13590482	SRP383692	PRJNA853172	Escherichia coli		OXFORD_NANOPORE	MinION	162953692.0	62030.0	WGS	GENOMIC	SINGLE	Long read sequencing of MDR E. coli from Laos
SRR9027950	SRX5805515	SRS4735098	SRP188851	PRJNA523365	Mycobacteroides abscessus	JHN_AB_0002_1	OXFORD_NANOPORE	GridION	1640530212.0	1465592.0	WGS	GENOMIC	SINGLE	Sequencing of non-tuberculosis mycobacteria
ERR10420101	ERX9948574	ERS6795107	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	5893966677.0	814447.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR15171281	SRX11478542	SRS9518557	SRP328635	PRJNA746600	Coprococcus comes ATCC 27758	ATCC 27758	OXFORD_NANOPORE	MinION	2814991095.0	799823.0	WGS	GENOMIC	SINGLE	WGS of Coprococcus-comes-ATCC-27758 library1 using OXFORD_NANOPORE
SRR28553140	SRX24152717	SRS20934177	SRP499691	PRJNA1009252	Microbacterium sp. LWH12-1.2	LWH12-1.2	PACBIO_SMRT	Sequel IIe	52700134.0	5174.0	WGS	GENOMIC	SINGLE	Sequencing of LWH12
ERR15686902	ERX15091331	ERS26976624	ERP171481	PRJEB88388	Pseudomonas chlororaphis subsp. aureofaciens	R-92789	OXFORD_NANOPORE	MinION	1058403564.0	270842.0	WGS	GENOMIC	SINGLE	Raw reads: Pseudomonas chlororaphis subsp. aureofaciens R-92789
ERR2532142	ERX2550571	ERS2016202	ERP005928	PRJEB6403	Paenibacillus macerans		PACBIO_SMRT	PacBio RS	2992528407.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
DRR706750	DRX686774	DRS648404	DRP016985	PRJDB35666	Vibrio sp. KUL80	KUL80	OXFORD_NANOPORE	MinION	231417115.0	32925.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD01598108
ERR1213697	ERX1285910	ERS1033986	ERP011210	PRJEB10032	Escherichia coli K-12		PACBIO_SMRT	PacBio RS	2061308575.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR17200554	SRX13380495	SRS11284597	SRP350304	PRJNA786653	Haemophilus influenzae	mpi668	PACBIO_SMRT	Sequel	1900616327.0	343230.0	WGS	GENOMIC	SINGLE	WGS of Haemophilus influenzae: mpi668
SRR18681665	SRX14782832	SRS12539607	SRP368114	PRJNA824420	Escherichia coli	GD02956_ECOL_HY_73	OXFORD_NANOPORE	MinION	332807539.0	42486.0	WGS	GENOMIC	SINGLE	Long-read sequencing of Escherichia coli: isolate #73 urine
ERR14721088	ERX14122513	ERS23803883	ERP170064	PRJEB86764	Staphylococcus aureus		OXFORD_NANOPORE	MinION	263642313.0	87943.0	WGS	GENOMIC	SINGLE	EXP-14-1-2025-03-12_13-03-36
SRR25939907	SRX21658722	SRS18814344	SRP458791	PRJNA1013472	Aeromonas caviae	3012-2	OXFORD_NANOPORE	MinION	641670.0	352.0	WGS	GENOMIC	SINGLE	Nanopore MinION sequencing of Aeromonas caviae isolated from Canadian food samples in 2018
ERR10497852	ERX10015141	ERS14254310	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	126740547.0	21065.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30224_1#35
SRR11212804	SRX7825631	SRS6236867	SRP251194	PRJNA609348	Klebsiella pneumoniae	Kp8701	PACBIO_SMRT	Sequel	3645146695.0	397836.0	WGS	GENOMIC	PAIRED	de novo assembly of K. pneumoniae 8701
ERR10452889	ERX9976344	ERS6794086	ERP109413	PRJEB27342	Klebsiella variicola subsp. variicola		PACBIO_SMRT	Sequel II	5329137744.0	1012156.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR14297452	SRX10655294	SRS8749801	SRP269377	PRJNA642411	Escherichia coli	KL204	OXFORD_NANOPORE	MinION	558241797.0	152228.0	WGS	GENOMIC	SINGLE	Escherichia coli W1655 F+ rpsL-SmR sfgfp mcherry
ERR2125667	ERX2182519	ERS1473313	ERP005928	PRJEB6403	Rodentibacter pneumotropicus	NCTC8284	PACBIO_SMRT	PacBio RS	1363325612.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR32528077	SRX27839451	SRS24213922	SRP567071	PRJNA1230128	Salmonella enterica subsp. enterica serovar Infantis	20EPA012NSA_18	OXFORD_NANOPORE	MinION	164277194.0	30855.0	WGS	GENOMIC	SINGLE	nanopore sequence of Salmonella enterica
SRR21696488	SRX17694289	SRS11554358	SRP354045	PRJNA747871	Kitasatospora purpeofusca	NBC_01202	OXFORD_NANOPORE	MinION	272622704.0	44739.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01202
ERR10497718	ERX10015007	ERS14254708	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	109954059.0	20908.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30224_1#159
SRR25299294	SRX21042895	SRS18314789	SRP449794	PRJNA995360	Yersinia pestis	MH5	PACBIO_SMRT	Sequel	4627229.0	156.0	WGS	GENOMIC	SINGLE	WGS of Yersinia pestis
ERR14906001	ERX14310307	ERS24300113	ERP172116	PRJEB89064	Klebsiella quasipneumoniae subsp. quasipneumoniae	SB11	OXFORD_NANOPORE	GridION			WGS	GENOMIC	SINGLE	GridION sequencing
SRR12299108	SRX8802105	SRS6792722	SRP266402	PRJNA605147	Escherichia coli	RHB36-C03	OXFORD_NANOPORE	GridION	576502468.0	114796.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH07|T3-C03 cultured from Cattle faeces sample
SRR25161593	SRX20909699	SRS18186779	SRP302935	PRJNA680392	Escherichia coli	WG5::EC4115	OXFORD_NANOPORE	MinION	372854165.0	54243.0	WGS	GENOMIC	SINGLE	WG5_EC4115
ERR863054	ERX942704	ERS625281	ERP008928	PRJEB7928	Shigella dysenteriae	17-89	PACBIO_SMRT	PacBio RS	990885715.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR30170615	SRX25637205	SRS21048588	SRP502302	PRJNA1101444	Klebsiella pneumoniae	RIVM_C016661	OXFORD_NANOPORE	MinION	154829133.0	6241.0	WGS	GENOMIC	SINGLE	RIVM_C016661
SRR30896055	SRX26299966	SRS22828688	SRP536878	PRJNA1134622	Escherichia coli	OXEC-469	OXFORD_NANOPORE	MinION	731877856.0	213765.0	WGS	GENOMIC	SINGLE	OXEC-469
SRR14196838	SRX10563642	SRS8670067	SRP314211	PRJNA720906	Mycobacterium tuberculosis complex sp.	missing	OXFORD_NANOPORE	MinION	331262194.0	108258.0	WGS	GENOMIC	SINGLE	Whole-genome long-read sequencing of M. tuberculosis
SRR26899114	SRX22593296	SRS19599852	SRP473241	PRJNA1042815	Campylobacter lari subsp. lari	NCTC 11352 [WRI 3034/77]	OXFORD_NANOPORE	GridION	2362293874.0	647317.0	WGS	GENOMIC	SINGLE	WGS of Campylobacter lari isolate
SRR29924854	SRX25418847	SRS22019471	SRP520391	PRJNA1136785	Clostridioides difficile		OXFORD_NANOPORE	GridION	818100308.0	395435.0	WGS	GENOMIC	SINGLE	22S0578-CDI-HON-2018_Cdifficile_WGS_ONT_RT027/ST1
SRR29675675	SRX25179087	SRS20798059	SRP496639	PRJNA1090044	Staphylococcus aureus	TUM22178	OXFORD_NANOPORE	MinION	275073979.0	128847.0	WGS	GENOMIC	SINGLE	WGS using ONT of Staphylococcus aureus TUM22178
SRR19634196	SRX15684580	SRS13381659	SRP379817	PRJNA848631	Escherichia coli		OXFORD_NANOPORE	GridION	991042493.0	153625.0	WGS	GENOMIC	SINGLE	Long read sequencing of E. coli that has been experimentally evolved with a CTX-M-15 plasmid
ERR10497900	ERX10015189	ERS14254447	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	66990969.0	11318.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30345_1#207
SRR23909975	SRX19721442	SRS17088294	SRP326441	PRJNA740136	Escherichia coli	XL1-Blue	OXFORD_NANOPORE	PromethION	2771020604.0	207689.0	WGS	GENOMIC	SINGLE	Nanopore reads of Escherichia coli XL1-Blue
SRR4272050	SRX2179274	SRS1704428	SRP040661	PRJNA231221	Leptospira interrogans serovar Copenhageni	FDAARGOS_203	PACBIO_SMRT	PacBio RS	678159453.0	163482.0	WGS	GENOMIC	SINGLE	
ERR601549	ERX558378	ERS467562	ERP005355	PRJEB5919	Salmonella enterica subsp. enterica serovar Typhi		PACBIO_SMRT	PacBio RS	669455718.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR32250915	SRX27588946	SRS20831699	SRP497546	PRJNA1091452	Staphylococcus aureus	SA67-PS	OXFORD_NANOPORE	MinION	631058365.0	136739.0	WGS	GENOMIC	SINGLE	native ONT data from Staphylococcus aureus
ERR2799770	ERX2808772	ERS1875712	ERP019480	PRJEB17615	Acinetobacter baumannii		PACBIO_SMRT	PacBio RS	1317622191.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR33768531	SRX28990945	SRS22455645	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	57944449.0	3635.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0852HE2 for ARCH 2
SRR10918458	SRX7585679	SRS6019341	SRP051949	PRJNA271899	Klebsiella pneumoniae	OC-CRE-9026	OXFORD_NANOPORE	GridION	1929798639.0	509197.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR15989064	SRX12277803	SRS9999315	SRP357537	PRJNA801416	Klebsiella pneumoniae	133	OXFORD_NANOPORE	GridION	461717809.0	61829.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR22533753	SRX18497779	SRS15967896	SRP411387	PRJNA906295	Lactobacillus sp. ESL0681	ESL0681	OXFORD_NANOPORE	MinION	1840093631.0	331940.0	WGS	GENOMIC	SINGLE	Genome sequencing of Lactobacillus species from Frieseomelitta varia
SRR21415542	SRX17420338	SRS13526191	SRP361569	PRJNA768416	Bacillus sp. FSL E2-8900		OXFORD_NANOPORE	MinION	341276369.0	71077.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR19749280	SRX15795127	SRS13476071	SRP382286	PRJNA848845	Bacillus thuringiensis	IBL01677	PACBIO_SMRT	Sequel II	8325334540.0	1408555.0	WGS	GENOMIC	SINGLE	Pacbio Sequel II of IBL01677
SRR36885974	SRX31857716	SRS27814265	SRP664490	PRJNA1399416	Pseudomonas amygdali pv. morsprunorum	Pam_AJ_218-03	OXFORD_NANOPORE	PromethION	10618464712.0	1377949.0	WGS	GENOMIC	SINGLE	Genomic DNA sequencing reads
ERR10498037	ERX10015326	ERS14254746	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	95224050.0	15646.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_1#322
SRR14369967	SRX10722449	SRS8812853	SRP318017	PRJNA725653	Macrococcoides canis	Epi3241-OR	OXFORD_NANOPORE	MinION	130144898.0	14477.0	WGS	GENOMIC	SINGLE	Macrococcus canis Epi3241-OR, complete genome
SRR30896231	SRX26299790	SRS22828512	SRP536878	PRJNA1134622	Escherichia coli	OXEC-70	OXFORD_NANOPORE	MinION	466408844.0	129144.0	WGS	GENOMIC	SINGLE	OXEC-70
ERR2125800	ERX2182652	ERS1613575	ERP005928	PRJEB6403	Citrobacter koseri	NCTC10769	PACBIO_SMRT	PacBio RS	454453476.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR29675652	SRX25179110	SRS20798082	SRP496639	PRJNA1090044	Staphylococcus aureus	TUM20888	OXFORD_NANOPORE	MinION	685207361.0	221351.0	WGS	GENOMIC	SINGLE	WGS using ONT of Staphylococcus aureus TUM20888
SRR27033724	SRX22725474	SRS19714553	SRP475574	PRJNA1047486	Escherichia coli	ATCC 11303	OXFORD_NANOPORE	GridION	464725985.0	91572.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Escherichia coli ATCC 11303; long read
SRR34757061	SRX29890590	SRS25346253	SRP074197	PRJNA288601	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	534453745.0	91787.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR21504725	SRX17507314	SRS15058952	SRP396457	PRJNA878793	Campylobacter hepaticus	RBCL81delta	PACBIO_SMRT	Sequel II	3023455278.0	333083.0	WGS	GENOMIC	SINGLE	PacBio sequencing of C. hepaticus strain GA91
ERR12814826	ERX12187822	ERS18629906	ERP158153	PRJEB73354	Escherichia coli		OXFORD_NANOPORE	GridION	592665782.0	199843.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR35247437	SRX30350335	SRS26393447	SRP617205	PRJNA958303	Streptomyces sp. V1I1	V1I1	PACBIO_SMRT	Sequel IIe	330742459.0	43028.0	WGS	GENOMIC	SINGLE	Streptomyces sp. V1I1
SRR28825869	SRX24388715	SRS21144477	SRP504527	PRJNA984017	Enterobacter hormaechei	C3A	OXFORD_NANOPORE	MinION	167938949.0	27385.0	WGS	GENOMIC	SINGLE	Enterobacter hormaechei C3A oxford nanopore reads
SRR8776883	SRX5566887	SRS4529910	SRP189296	PRJNA528186	Staphylococcus aureus	UP_1106	OXFORD_NANOPORE	MinION	370055695.0	51986.0	WGS	GENOMIC	SINGLE	UP_1106_nanopore
SRR35556751	SRX30631309	SRS19833107	SRP150360	PRJNA475751	Enterococcus faecium	VRE38225	OXFORD_NANOPORE	MinION	160438223.0	26932.0	WGS	GENOMIC	SINGLE	WGS Sequencing of Enterococcus faecium
SRR13366499	SRX9790578	SRS7976446	SRP051949	PRJNA271899	Enterobacter cloacae	BIDMC149	OXFORD_NANOPORE	GridION	1018869910.0	199605.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR33557210	SRX28787377	SRS25025922	SRP578314	PRJNA1250189	Escherichia coli		OXFORD_NANOPORE	GridION	1265041624.0	307178.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli: W22D_Faucet
SRR12247549	SRX8755618	SRS6976232	SRP266402	PRJNA605147	Escherichia coli	RHB13-SO-C03	OXFORD_NANOPORE	GridION	1666999223.0	271597.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Escherichia coli isolate RH03|T1-SOC03 cultured from pig farm soil sample
SRR24140263	SRX19938814	SRS17287522	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_130	OXFORD_NANOPORE	GridION	206859176.0	135456.0	WGS	GENOMIC	SINGLE	oxford_bsi
DRR393765	DRX379584	DRS297098	DRP007849	PRJDB10842	Escherichia coli	JBCIAAI-19-0068	OXFORD_NANOPORE	GridION	82090223.0	22964.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00500776
SRR13575330	SRX9973533	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	3276361.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
