srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR23347644	SRX19289389	SRS16690584	SRP421131	PRJNA931653	Escherichia coli K-12	K-12	OXFORD_NANOPORE	GridION	33737506.0	4000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Ciprofloxacin challenged E. coli
SRR18700875	SRX14801842	SRS12559823	SRP369067	PRJNA697999	Streptomyces syringium	DSM 41480	PACBIO_SMRT	Sequel II	5658818634.0	1120263.0	WGS	GENOMIC	SINGLE	Streptoverticillium syringium DSM 41480
SRR36289795	SRX31322673	SRS25312249	SRP074197	PRJNA288601	Acinetobacter baumannii		OXFORD_NANOPORE	GridION	4573816053.0	1650202.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Acinetobacter baumannii sample 2025SY-00170
SRR7508518	SRX4378978	SRS3535369	SRP153035	PRJNA433211	Pseudomonas chlororaphis subsp. piscium	PCL1607	PACBIO_SMRT	PacBio RS II	2199896638.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Pseudomonas chlororaphis subsp. piscium PCL1607
SRR12280437	SRX8784279	SRS7053050	SRP272861	PRJNA646575	Parabacteroides goldsteinii		OXFORD_NANOPORE	GridION	1510875609.0	256332.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR8348407	SRX5159406	SRS3733160	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Newport	SAP18-8729	PACBIO_SMRT	PacBio RS II	439325968.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome PacBio RS sequence of Salmonella enterica subsp. enterica serovar Newport
SRR21696229	SRX17694037	SRS14987065	SRP354045	PRJNA747871	Streptomyces anulatus	NBC 01556	OXFORD_NANOPORE	MinION	295440788.0	20467.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01556
SRR5192269	SRX2507982	SRS1932214	SRP094389	PRJNA355405	Pseudomonas sp. S49	S49	PACBIO_SMRT	PacBio RS II	1366667518.0	163482.0	WGS	GENOMIC	SINGLE	Pseudomonas sp. S49, PacBio SMRTcell1
SRR33705236	SRX28930703	SRS25168333	SRP587677	PRJNA1187867	Enterococcus sp.	E. faecium HWP072:4A	OXFORD_NANOPORE	PromethION	38633141.0	20099.0	WGS	GENOMIC	SINGLE	E. faecium HWP072:4A
SRR5949108	SRX3107860	SRS1143371	SRP115839	PRJNA339871	Burkholderia pseudomallei	MSHR3763	PACBIO_SMRT	PacBio RS II	1502238829.0	179520.0	WGS	GENOMIC	SINGLE	PacBio sequencing of Burkholderia pseudomallei from Australia
SRR30949671	SRX26352115	SRS22817374	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	466441159.0	149673.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR8358673	SRX5169425	SRS472190	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Thompson	ATCC 8391	PACBIO_SMRT	PacBio RS II	1538378845.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome PacBio RS sequence of Salmonella enterica subsp. enterica
SRR15171167	SRX11478656	SRS9519504	SRP328635	PRJNA746600	Alistipes indistinctus YIT 12060	YIT 12060	OXFORD_NANOPORE	MinION	6052337573.0	588223.0	WGS	GENOMIC	SINGLE	WGS of Alistipes-indistinctus-YIT-12060-DSM-22520 library1 using OXFORD_NANOPORE
SRR22957108	SRX18913922	SRS16341737	SRP415590	PRJNA914624	Streptococcus pyogenes	emm1	OXFORD_NANOPORE	GridION	81264275.0	93848.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus pyogenes
SRR17970917	SRX14127130	SRS11954229	SRP359185	PRJNA797520	Lactiplantibacillus plantarum	B4	OXFORD_NANOPORE	PromethION	2236112187.0	354651.0	WGS	GENOMIC	SINGLE	WGS of Lactiplantibacillus plantarum:fruit
DRR378563	DRX364464	DRS241795	DRP008598	PRJDB13586	Campylobacter jejuni	THJ001	OXFORD_NANOPORE	MinION	292498370.0	36634.0	WGS	GENOMIC	SINGLE	SSUB21860 : Campylobacter jejuni THJ001
SRR29932312	SRX25426018	SRS22086489	SRP521720	PRJNA1130504	Staphylococcus chromogenes	pending	OXFORD_NANOPORE	GridION	47654388.0	7658.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus chromogenes: bovine quarter milk intramammary infection
SRR12709679	SRX9188564	SRS7424891	SRP285345	PRJNA662633	Photobacterium damselae subsp. piscicida	AS-16-0540-1	PACBIO_SMRT	PacBio RS II	1348813486.0	114943.0	WGS	GENOMIC	SINGLE	Ph. damselae ssp. piscicida QMA505 Pacbio long reads 0.1nm
ERR10229246	ERX9764202	ERS6480202	ERP109413	PRJEB27342	Klebsiella oxytoca		PACBIO_SMRT	Sequel II	5248405159.0	885995.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR11460765	SRX8038060	SRS6015394	SRP242738	PRJNA602061	Escherichia coli	201609	OXFORD_NANOPORE	GridION	129689956.0	8000.0	WGS	GENOMIC	SINGLE	Genome of E.coli ST648
SRR32653549	SRX27957856	SRS7839794	SRP569638	PRJNA1234602	Listeria monocytogenes	PNUSAL008812	OXFORD_NANOPORE	PromethION	495198594.0	63950.0	WGS	GENOMIC	SINGLE	ONT of clinical Listeria monocytogenes from NY state surveillance
SRR30694577	SRX26112094	SRS22622207	SRP503470	PRJNA833906	Mycobacterium tuberculosis	L1.1.3.2	OXFORD_NANOPORE	MinION	452090892.0	356484.0	WGS	GENOMIC	SINGLE	WGS of Mycobacterium tuberculosis: clinical isolate
SRR33123835	SRX28387192	SRS24711118	SRP578427	PRJNA1244367	Bacillus cereus ATCC 14579	ATCC 14579	OXFORD_NANOPORE	GridION	3642144582.0	722443.0	WGS	GENOMIC	SINGLE	WGS of Bacillus cereus Strain ATCC14596
ERR14126976	ERX13529642	ERS22899866	ERP159032	PRJEB74343	Guyparkeria halophila		OXFORD_NANOPORE	PromethION	34337668.0	7930.0	WGS	GENOMIC	SINGLE	R1041_V5_Guyparkeria_halophila
SRR15989438	SRX12278101	SRS9998542	SRP357537	PRJNA801416	Enterobacter cloacae	412	OXFORD_NANOPORE	GridION	169367412.0	17196.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR801673	SRX255779	SRS000462	SRP020003	PRJNA194437	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	163081461.0	81741.0	WGS	GENOMIC	SINGLE	E. coli K12 PacBio RS C2 CCS sequencing
SRR29165258	SRX24685485	SRS21419767	SRP186943	PRJNA510385	Staphylococcus pseudintermedius	not applicable	OXFORD_NANOPORE	GridION	281195167.0	52292.0	WGS	GENOMIC	SINGLE	SIG-Dog-OK74078CY240058
SRR36403653	SRX31431145	SRS15378632	SRP649163	PRJNA1230056	Corynebacterium diphtheriae	not applicable	OXFORD_NANOPORE	GridION	595792268.0	85367.0	WGS	GENOMIC	SINGLE	WGS of C. diphtheriae
SRR8466253	SRX5272828	SRS4273177	SRP180854	PRJNA501172	Streptomyces sp. KS 21	KS 21	PACBIO_SMRT	PacBio RS II	548111338.0	222518.0	WGS	GENOMIC	SINGLE	Streptomyces sp. KS 21
ERR10489021	ERX10008332	ERS14235922	ERP142385	PRJEB57405	Streptococcus pneumoniae		OXFORD_NANOPORE	MinION	528237067.0	70045.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR28434693	SRX24038819	SRS20831663	SRP497546	PRJNA1091452	Klebsiella pneumoniae	KP08-PS	OXFORD_NANOPORE	MinION	491940517.0	324486.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of K. pneumoniae
SRR873675	SRX290496	SRS431669	SRP023525	PRJNA176650	Vibrio parahaemolyticus NIHCB0757	NIHCB0757	PACBIO_SMRT	PacBio RS	330296188.0	81741.0	WGS	GENOMIC	SINGLE	
DRR667280	DRX647382	DRS457053	DRP012869	PRJDB20344	Blautia stercoris	JCM 17204	PACBIO_SMRT	Revio	41680948.0	4081.0	WGS	GENOMIC	SINGLE	Revio sequencing of SAMD00887357
ERR15402437	ERX14806078	ERS25299893	ERP176862	PRJEB93985	Bacillus sp. (in: firmicutes)		PACBIO_SMRT	Sequel II	4309173898.0	345671.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR8258102	SRX5075304	SRS2837648	SRP129824	PRJNA423165	Klebsiella pneumoniae	002SK2	PACBIO_SMRT	PacBio RS II	1458763003.0	124786.0	WGS	GENOMIC	SINGLE	Complete and assembled genome sequence of an NDM-9 and CTX-M-15 producing Klebsiella pneumoniae
ERR8607221	ERX8239801	ERS10607623	ERP135255	PRJEB50649	Neisseria gonorrhoeae		OXFORD_NANOPORE	MinION	75709829.0	24154.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR3284493	ERX3311037	ERS2281255	ERP011196	PRJEB10018	Klebsiella pneumoniae		PACBIO_SMRT	PacBio RS	3438832304.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR16064450	ERX15454632	ERS28397585	ERP173262	PRJEB90249	Campylobacter jejuni		OXFORD_NANOPORE	GridION	433718516.0	116334.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR18729664	SRX14830065	SRS12585837	SRP369762	PRJNA825705	Klebsiella pneumoniae	ST-3392	OXFORD_NANOPORE	MinION	2184311431.0	293085.0	WGS	GENOMIC	SINGLE	ONT sequencing of Klebsiella pneumoniae: sample KLPN-529
SRR30868061	SRX26265754	SRS22609622	SRP250705	PRJNA607328	Pseudomonas aeruginosa	PAO1FdeltapopBD	OXFORD_NANOPORE	MinION	1264934458.0	200657.0	WGS	GENOMIC	SINGLE	Pseudomonas aeruginosa FELIX_MS458 Nanopore reads
SRR33769424	SRX28991938	SRS22456145	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	172895581.0	20451.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0790HE1 for ARCH 2
SRR27972653	SRX23625800	SRS20465345	SRP489819	PRJNA1076692	Klebsiella pneumoniae	RIVM_C055338_dorado	OXFORD_NANOPORE	MinION	92335341.0	25129.0	WGS	GENOMIC	SINGLE	RIVM_C055338_dorado
SRR30342971	SRX25801178	SRS22432654	SRP528120	PRJNA1150149	Enterococcus faecium	ST80	OXFORD_NANOPORE	MinION	223605434.0	36608.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
SRR32184163	SRX27529411	SRS16968714	SRP426074	PRJNA941188	Priestia megaterium	DSM 17641	OXFORD_NANOPORE	GridION	1399528810.0	233333.0	WGS	GENOMIC	SINGLE	WGS of Priestia megaterium: cell culture
ERR13600312	ERX12971335	SRS12438199	SRP366725	PRJNA660354	Klebsiella pneumoniae	2019-1764	OXFORD_NANOPORE	GridION	500045925.0	11646.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR35801334	SRX30850625	SRS26857243	SRP632974	PRJNA1328174	Vibrio parahaemolyticus	TS4	OXFORD_NANOPORE	GridION	326045180.0	101675.0	WGS	GENOMIC	SINGLE	V_para_TS4_Nano
SRR33528127	SRX28762598	SRS15473591	SRP584580	PRJNA1261832	Klebsiella pneumoniae	K0978	OXFORD_NANOPORE	GridION	19007575.0	10000.0	WGS	GENOMIC	SINGLE	Sequencing of Multidrug-Resistant Klebsiella pneumoniae
SRR19417270	SRX15471622	SRS13200919	SRP377234	PRJNA842432	Bradyrhizobium sp. CCGUVB14	CCGUVB14	OXFORD_NANOPORE	MinION	466786536.0	43243.0	WGS	GENOMIC	SINGLE	CCGUVB14
ERR14294238	ERX13695336	ERS23161479	ERP163718	PRJEB79567	Salmonella enterica subsp. enterica serovar Enteritidis		OXFORD_NANOPORE	PromethION	653603354.0	132000.0	WGS	GENOMIC	SINGLE	Raw reads: SE130_L
SRR13449127	SRX9862243	SRS8042175	SRP295672	PRJNA681856	Salmonella enterica subsp. salamae	LHICA_SA3	OXFORD_NANOPORE	MinION	30094965.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica SA3_21
SRR16525556	SRX12728443	SRS10337025	SRP357537	PRJNA801416	Citrobacter koseri	E227	OXFORD_NANOPORE	GridION	483838458.0	48819.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR15462554	SRX11717482	SRS9747926	SRP332089	PRJNA528413	Escherichia coli O157:H7	H6437	PACBIO_SMRT	PacBio RS II	2206428833.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O157:H7 and O55:H7 strains
SRR5943626	SRX3102146	SRS2438080	SRP115663	PRJNA374754	Microcystis aeruginosa KW	KW	PACBIO_SMRT	PacBio RS II	2936028712.0	163482.0	WGS	GENOMIC	SINGLE	PacBio genome sequencing of Microcystis aeruginosa KW (a xenic culture)
SRR30616074	SRX26038418	SRS22609586	SRP250705	PRJNA607328	Citrobacter freundii	ATCC 8090 (Braak)	OXFORD_NANOPORE	MinION	880420585.0	137835.0	WGS	GENOMIC	SINGLE	Citrobacter freundii FELIX_MS849 Nanopore reads
ERR13298057	ERX12668919	ERS20274782	ERP161188	PRJEB76684	Citrobacter freundii		OXFORD_NANOPORE	MinION	198661211.0	63310.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR35213238	SRX30317120	SRS26364055	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO22-H071	OXFORD_NANOPORE	MinION	464103181.0	69153.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
ERR8958458	ERX8503556	ERS10770992	ERP135763	PRJEB51164	Escherichia coli		OXFORD_NANOPORE	GridION	650955246.0	274809.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: Ecoli_r10.4_plex_sup_dup_hybrid
SRR8265452	SRX5082397	SRS4094986	SRP171482	PRJNA460938	Caballeronia udeis	ES_FE-H11	PACBIO_SMRT	PacBio RS II	627685007.0	136317.0	WGS	GENOMIC	SINGLE	Burkholderia udeis ES_FE-H11
ERR10497951	ERX10015240	ERS14254376	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	60132605.0	18028.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30345_1#48
SRR4235125	SRX2156424	SRS1686391	SRP088454	PRJNA323040	Pseudomonas oryzae	KCTC 32247	PACBIO_SMRT	PacBio RS	410309885.0	113593.0	WGS	GENOMIC	SINGLE	Pseudomonas oryzae KCTC 32247
SRR35742075	SRX30791366	SRS27162738	SRP629216	PRJNA1335599	Psychrobacter sp. TS_SC_6	TS_SC_6	OXFORD_NANOPORE	MinION	1193626375.0	87713.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Psychrobacter sp. TS_SC_6, isolated from TsoMoriri Lake Sediment
SRR29360690	SRX24875508	SRS21584970	SRP513224	PRJNA1122560	Lactococcus lactis	FNZ339	OXFORD_NANOPORE	GridION	1206162275.0	159822.0	WGS	GENOMIC	SINGLE	Genome sequence of Lactococcus lactis FNZ339
SRR26255281	SRX21965267	SRS3530556	SRP102667	PRJNA292664	Campylobacter jejuni	CVM N17C163	OXFORD_NANOPORE	MinION	50995691.0	4279.0	WGS	GENOMIC	SINGLE	Complete Genome of Campylobacter CVM N17C163
SRR15031967	SRX11343412	SRS9383692	SRP326726	PRJNA737600	Streptomyces sp. GMY02	GMY02	OXFORD_NANOPORE	GridION	9279626.0	4000.0	WGS	GENOMIC	SINGLE	WGS Streptomyces sp. GMY02
SRR30463401	SRX25888559	SRS22459567	SRP515179	PRJNA1126331	Methylocella sp.		PACBIO_SMRT	Sequel II	3748077.0	1.0	WGS	GENOMIC	SINGLE	HiFi.Melbourne_complete.10204
ERR10498909	ERX10016198	ERS14256207	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	132933824.0	15192.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_2#359
SRR34973818	SRX30093024	SRS26157928	SRP608514	PRJNA1305037	Enterobacter hormaechei	MI_KPC_875	OXFORD_NANOPORE	PromethION	500002877.0	59308.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR33905569	SRX29113073	SRS25319272	SRP590957	PRJNA1274183	Mycobacteroides abscessus subsp. abscessus	missing	OXFORD_NANOPORE	PromethION	223859867.0	30500.0	WGS	GENOMIC	SINGLE	WGS of NTM from sputum isolate
SRR13448686	SRX9861845	SRS8041966	SRP295672	PRJNA681856	Salmonella enterica	LHICA_E3	OXFORD_NANOPORE	MinION	37268469.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica E3_23
SRR32729590	SRX28016028	SRS24377848	SRP570798	PRJNA1236865	Escherichia coli	TUM22764	OXFORD_NANOPORE	MinION	389457426.0	49706.0	WGS	GENOMIC	SINGLE	"=""ONT sequencing using ""&[1]SRA_data!$J$2&"" of ""&[1]SRA_data!B8"
DRR623149	DRX603489	DRS448370	DRP012672	PRJDB19717	Streptomyces sp. YKOK-I1	YKOK-I1	PACBIO_SMRT	Sequel IIe	249458426.0	24542.0	WGS	GENOMIC	SINGLE	Sequel IIe sequencing of SAMD00851388
ERR13194366	ERX12565231	ERS20185878	ERP160059	PRJEB75483	Knoellia sp. LjRoot47		OXFORD_NANOPORE	MinION	550712403.0	97052.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR1857490	ERX1919173	ERS1353915	ERP005928	PRJEB6403	Chryseobacterium bernardetii	NCTC13530	PACBIO_SMRT	PacBio RS	160016079.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR2861587	ERX2867825	ERS1198047	ERP006597	PRJEB6927	Burkholderia anthina	3723STDY6437370	PACBIO_SMRT	PacBio RS	1412353159.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR29842322	SRX25340189	SRS22007546	SRP520132	PRJNA823510	Bacillus velezensis	D103	PACBIO_SMRT	Sequel	9497104405.0	1181506.0	WGS	GENOMIC	SINGLE	DNA-seq of Bacillus velezensis: a Bacillus strain was isolated from the rhizosphere soil of maize
SRR36002380	SRX31051667	SRS27041596	SRP610612	PRJNA1309298	Klebsiella oxytoca		OXFORD_NANOPORE	GridION	360782124.0	48324.0	WGS	GENOMIC	SINGLE	ONT sequencing using rapidbarcoding R10.4.1
ERR14330033	ERX13731129	ERS23193294	ERP169026	PRJEB85647	Escherichia coli		OXFORD_NANOPORE	MinION	54200370.0	7543.0	WGS	GENOMIC	SINGLE	E_coligDNA_29Oct2024
DRR546382	DRX530154	DRS410269	DRP012097	PRJDB15501	Staphylococcus aureus	34003-19-S002	OXFORD_NANOPORE	GridION	69806835.0	5222.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00591221
SRR28445605	SRX24049070	SRS20840578	SRP497734	PRJNA1077798	Alteromonas gracilis	J4	OXFORD_NANOPORE	MinION	2704539.0	1000.0	WGS	GENOMIC	SINGLE	Alteromonas gracilis strain J4, whole genome Nanopore Sequencing
SRR24887460	SRX20650018	SRS17947909	SRP442253	PRJNA708476	Glycomyces algeriensis	DSM 44727	PACBIO_SMRT	Sequel II	5360593188.0	946253.0	WGS	GENOMIC	SINGLE	Glycomyces algeriensis DSM 44727
ERR10496793	ERX10014112	ERS14249040	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	139209913.0	14913.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_1#364
SRR30483162	SRX25907903	SRS22499120	SRP529572	PRJNA1148956	Clostridioides difficile		OXFORD_NANOPORE	MinION	500005418.0	40180.0	WGS	GENOMIC	SINGLE	cdiff
SRR15140938	SRX11448547	SRS9488523	SRP295672	PRJNA681856	Salmonella enterica subsp. arizonae	LHICA_AZ23	OXFORD_NANOPORE	MinION	26966415.0	4000.0	WGS	GENOMIC	SINGLE	Salmonella AZ23
SRR27972724	SRX23626441	SRS20465939	SRP489819	PRJNA1076692	Staphylococcus aureus	RIVM_M100657_rerio	OXFORD_NANOPORE	MinION	208630060.0	95217.0	WGS	GENOMIC	SINGLE	RIVM_M100657_rerio
SRR16676988	SRX12877579	SRS10820426	SRP344035	PRJNA775892	Burkholderia sp. B21-007	B21-007	PACBIO_SMRT	Sequel	1222864387.0	284330.0	WGS	GENOMIC	SINGLE	B21-007 PacBio sequencing reads
ERR14686374	ERX14087893	ERS23773288	ERP169826	PRJEB86481	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	110718446.0	49478.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR17236842	SRX13415951	SRS11317735	SRP350873	PRJNA789167	Streptococcus pneumoniae	VL4493	PACBIO_SMRT	Sequel II	3511401688.0	362817.0	WGS	GENOMIC	SINGLE	PacBio WGS of Streptococcus pneumoniae EB28
SRR35556805	SRX30631255	SRS19727403	SRP150360	PRJNA475751	Clostridioides difficile	CD08957	OXFORD_NANOPORE	MinION	13703503.0	16528.0	WGS	GENOMIC	SINGLE	WGS Sequencing of Clostridioides difficile
SRR19757617	SRX15802323	SRS13494632	SRP382755	PRJNA831801	Pseudomonas putida	G7	OXFORD_NANOPORE	MinION	2163617992.0	227618.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Pseudomonas putida G7
SRR12801730	SRX9270559	SRS7499429	SRP286888	PRJNA668291	Mycobacterium tuberculosis	N3913	OXFORD_NANOPORE	MinION	546631964.0	82155.0	WGS	GENOMIC	SINGLE	Long read TB
SRR24307999	SRX20103160	SRS17434211	SRP434545	PRJNA961666	Escherichia coli	AVS0226	OXFORD_NANOPORE	MinION	350019341.0	37406.0	WGS	GENOMIC	SINGLE	Long read sequencing of Escherichia coli AVS0226
SRR27688642	SRX23355782	SRS20218539	SRP485330	PRJNA1067844	Escherichia coli	5506	OXFORD_NANOPORE	PromethION	496362928.0	26462.0	WGS	GENOMIC	SINGLE	Long-read seq of WT E. coli 5506
SRR28039466	SRX23690996	SRS20521460	SRP490884	PRJNA1077967	Enterococcus faecium	AH18K058	OXFORD_NANOPORE	GridION	540106432.0	100229.0	WGS	GENOMIC	SINGLE	WGS of Enterococcus faecium isolate
ERR3284501	ERX3311045	ERS2278933	ERP019480	PRJEB17615	Pseudomonas aeruginosa		PACBIO_SMRT	PacBio RS	1415644127.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR14651436	ERX14052588	ERS23643228	ERP153004	PRJEB67993	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR30342989	SRX25801160	SRS22432636	SRP528120	PRJNA1150149	Enterococcus faecium	ST2181	OXFORD_NANOPORE	MinION	520386856.0	86978.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
ERR13326747	ERX12697775	ERS20295475	ERP161282	PRJEB76791	Salmonella enterica subsp. enterica serovar Agona		OXFORD_NANOPORE	MinION	676080570.0	148237.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR33768709	SRX28991369	SRS22455906	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	211485830.0	12725.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0670HE3 for ARCH 2
ERR10499191	ERX10016477	ERS14255666	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	87962970.0	14385.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30859_5#299
SRR35071099	SRX30184922	SRS26244930	SRP610420	PRJNA1308807	Escherichia coli	Ec_501	OXFORD_NANOPORE	MinION	592606725.0	52490.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of an isolated E. coli strain from wastewater
SRR31480965	SRX26849358	SRS23333075	SRP547242	PRJNA1188493	Bacillus cereus	C413	OXFORD_NANOPORE	GridION	2997744106.0	661127.0	WGS	GENOMIC	SINGLE	WGS of Bacillus Cereus
SRR12937478	SRX9401153	SRS7618633	SRP040661	PRJNA231221	Dermacoccus nishinomiyaensis	FDAARGOS_1119	PACBIO_SMRT	PacBio RS	3223219750.0	163482.0	WGS	GENOMIC	SINGLE	
ERR15077675	ERX14482314	ERS24753392	ERP172924	PRJEB89896	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	1531630583.0	93607.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR8306757	SRX5121259	SRS476377	SRP029479	PRJNA217342	Salmonella enterica subsp. enterica serovar Saintpaul	CFSAN006241	PACBIO_SMRT	Sequel	1267077410.0	183168.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica subsp. enterica serovar Saintpaul
SRR23886136	SRX19697956	SRS17066625	SRP427830	PRJNA944975	Rhizobium sp. 28DA2	28DA2	OXFORD_NANOPORE	MinION	1894493120.0	564759.0	WGS	GENOMIC	SINGLE	Genome sequencing of Harvard Forest soil isolates
ERR671908	ERX626886	ERS240578	ERP002503	PRJEB1828	Legionella pneumophila	ST42	PACBIO_SMRT	PacBio RS	416448952.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR24363123	SRX20151519	SRS17479697	SRP435309	PRJNA962171	Bradyrhizobium japonicum USDA 123	USDA 123	PACBIO_SMRT	PacBio RS II	1782468278.0	151009.0	WGS	GENOMIC	SINGLE	DNA-seq of B japonicum USDA 123:bacteria
ERR5353145	ERX5141180	ERS5752879	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	246220462.0	51658.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR16137123	ERX15526789	SRS10826791	ERP187675	PRJEB106623	Neisseria gonorrhoeae		OXFORD_NANOPORE	MinION	332651671.0	56371.0	WGS	GENOMIC	SINGLE	Raw reads: FFF038
SRR21607164	SRX17608348	SRS15144601	SRP397671	PRJNA880300	Ligilactobacillus agilis	AM_LB6	OXFORD_NANOPORE	GridION	740755873.0	496221.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Ligilactobacillus agilis AM_LB6
SRR353460	SRX101296	SRS259598	SRP008034	PRJNA68215	Escherichia coli O104:H4 str. 11-3677	11-3677	PACBIO_SMRT	PacBio RS	75599172.0	81741.0	WGS	GENOMIC	SINGLE	Genome Sequencing and Assembly of E. coli O104:H4 strains
SRR4180950	SRX2142246	SRS1673933	SRP086940	PRJNA323238	Bifidobacterium dentium JCM 1195 = DSM 20436	DSM 20436	PACBIO_SMRT	PacBio RS	405789382.0	112134.0	WGS	GENOMIC	SINGLE	Bifidobacterium dentium DSM 20436
SRR26130518	SRX21843934	SRS18941951	SRP462270	PRJNA834228	Streptomyces sp. SAI-041	SAI-041	PACBIO_SMRT	Sequel IIe	461013271.0	51212.0	WGS	GENOMIC	SINGLE	Streptomyces sp SAI-041
DRR393619	DRX379438	DRS296952	DRP007849	PRJDB10842	Enterobacter hormaechei subsp. steigerwaltii	JBBBAAB-19-0138	OXFORD_NANOPORE	GridION	1513850638.0	227826.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00498101
SRR22784531	SRX18744347	SRS16179630	SRP413484	PRJNA912639	Escherichia coli	EC_23315_C3_H_CuN_CeN	OXFORD_NANOPORE	MinION	484840358.0	58385.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR684536	SRX228381	SRS416705	SRP021600	PRJNA88835	Enterococcus hirae ATCC 9790	ATCC 9790	PACBIO_SMRT	PacBio RS	94761182.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'PACBIO-319' containing sample 'ATCC8043' from individual 'Enterococcus hirae ATCC8043'
