srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
ERR10628362	ERX10099347	ERS14301469	ERP143089	PRJEB58043	Acinetobacter baumannii	906231505	OXFORD_NANOPORE	GridION	183674494.0	25820.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR28339977	SRX23946535	SRS20748371	SRP495146	PRJNA1086198	Lactococcus lactis subsp. lactis	Rbx7	OXFORD_NANOPORE	MinION	1233070492.0	593074.0	WGS	GENOMIC	SINGLE	Rbx7
SRR26386675	SRX22092768	SRS19158729	SRP466359	PRJNA660241	Salmonella sp. C1982	C1982	PACBIO_SMRT	PacBio RS	1172527800.0	3908426.0	WGS	GENOMIC	PAIRED	Salmonella enterica Genome sequencing
SRR35556670	SRX30631390	SRS19727280	SRP150360	PRJNA475751	Klebsiella pneumoniae	KLP00605	OXFORD_NANOPORE	MinION	397224005.0	76773.0	WGS	GENOMIC	SINGLE	WGS Sequencing of Klebsiella pneumoniae
SRR15989110	SRX12277757	SRS9999040	SRP357534	PRJNA801415	Escherichia coli	38	OXFORD_NANOPORE	GridION	871491298.0	122676.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR15989403	SRX12278136	SRS9998775	SRP357537	PRJNA801416	Klebsiella pneumoniae	E595	OXFORD_NANOPORE	GridION	45103883.0	3242.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR35785749	SRX30835090	SRS26843735	SRP632095	PRJNA1345082	Escherichia coli	30-2013-C25	OXFORD_NANOPORE	PromethION	35804303.0	12658.0	WGS	GENOMIC	SINGLE	WGS of persistently-infected Escherichia coli strain restreaks
SRR10039128	SRX6774176	SRS5321283	SRP219741	PRJNA546644	Streptomyces sp. S2-08	S2-08	PACBIO_SMRT	Sequel	1830705080.0	505783.0	WGS	GENOMIC	SINGLE	Streptomyces sp. S2-08
ERR11040758	ERX10488006	ERS14796184	ERP145810	PRJEB60752	Escherichia coli		OXFORD_NANOPORE	MinION	139135174.0	31031.0	WGS	GENOMIC	SINGLE	Raw reads: 44117_S8_[Oxford_Nanopore]
ERR13354977	ERX12725909	ERS20228323	ERP160933	PRJEB76407	Mediterraneibacter gnavus		PACBIO_SMRT	Sequel IIe	252854033.0	27843.0	WGS	GENOMIC	SINGLE	Sequel IIe sequencing
ERR10499326	ERX10016612	ERS14255984	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	81654680.0	13284.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_31663_7#380
ERR15880304	ERX15277257	ERS26933717	ERP180772	PRJEB98371	Listeria monocytogenes		OXFORD_NANOPORE	MinION	22577343.0	1965.0	WGS	GENOMIC	SINGLE	Raw reads: sample_088_nanopore_6
SRR31583454	SRX26948800	SRS23420262	SRP548954	PRJNA1193326	Campylobacter jejuni		OXFORD_NANOPORE	MinION	188518265.0	22730.0	WGS	GENOMIC	SINGLE	Long-read Nanopore-based WGS characterization of antimicrobial resistant Campylobacter jejuni and Campylobacter coli isolates from humans, animals and food products in Northern Spain within a One Health approach
SRR29316584	SRX24833559	SRS21545390	SRP512379	PRJNA1121190	Vibrio cholerae	129Vc07	OXFORD_NANOPORE	PromethION	999763085.0	133152.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR18515287	SRX14646473	SRS12006373	SRP357534	PRJNA801415	bacterium	missing	OXFORD_NANOPORE	GridION	1665518226.0	243124.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR25466823	SRX21199597	SRS18458352	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6279897.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR9619722	SRX6382755	SRS5042353	SRP212548	PRJNA547238	Streptomyces sp. CNZ298	CNZ298	PACBIO_SMRT	Sequel	4466709769.0	1572758.0	WGS	GENOMIC	SINGLE	Streptomyces sp. CNZ298
ERR10769177	ERX10220071	ERS2784657	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	2907807948.0	412297.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR19787717	SRX15831634	SRS13522725	SRP383167	PRJNA851853	Salmonella enterica	2012K-0499_ONT_100X	OXFORD_NANOPORE	GridION	459607038.0	53532.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica serovar Enteritidis
SRR23648086	SRX19530413	SRS16091067	SRP412517	PRJNA910977	Klebsiella pneumoniae	P0034	PACBIO_SMRT	Sequel	977933356.0	234652.0	WGS	GENOMIC	SINGLE	WGS of K. pneumoniae
SRR33223729	SRX28470818	SRS24790843	SRP579950	PRJNA1253082	Streptococcus pneumoniae		OXFORD_NANOPORE	MinION	69028537.0	84066.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus pneumoniae
ERR8007836	ERX7573505	ERS9899299	ERP131998	PRJEB47698	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	121805946.0	16009.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR27179968	SRX22860508	SRS19835777	SRP477403	PRJNA1049513	Vibrio sp. PBL-C16	PBL-C16	OXFORD_NANOPORE	MinION	16744.0	8.0	WGS	GENOMIC	SINGLE	Vibrio sp. PBL-C16 Genome sequencing and assembly
SRR15989366	SRX12278173	SRS9998847	SRP357537	PRJNA801416	Citrobacter freundii	22	OXFORD_NANOPORE	GridION	187884609.0	22864.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
ERR15941439	ERX15336984	ERS27416755	ERP185476	PRJEB104171	Escherichia coli		OXFORD_NANOPORE	MinION	216035732.0	59786.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR714004	SRX228400	SRS416727	SRP021620	PRJNA88855	Enterococcus moraviensis ATCC BAA-383	ATCC BAA-383	PACBIO_SMRT	PacBio RS	121845357.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'PACBIO-318' containing sample 'BAA-383' from individual 'Enterococcus moraviensis BAA-383'
SRR926379	SRX314712	SRS452292	SRP026275	PRJNA184141	Salmonella enterica subsp. enterica serovar Cubana str. CFSAN002050	CFSAN002050	PACBIO_SMRT	PacBio RS	159960535.0	81741.0	WGS	GENOMIC	SINGLE	Whole genome shotgun sequencing of Salmonella enterica subsp. enterica serovar Cubana str. CFSAN002050 by Pacific Biosciences SMRT
SRR9648245	SRX6409804	SRS5067186	SRP212938	PRJNA483246	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	580885368.0	96346.0	WGS	GENOMIC	SINGLE	nanopore sequence of Kpv_ST383_L2
ERR3281193	ERX3307978	ERS3369812	ERP114822	PRJEB32175	Mycobacterium kansasii		PACBIO_SMRT	PacBio RS II	398137416.0	44193.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing
SRR27972461	SRX23625992	SRS20465786	SRP489819	PRJNA1076692	Raoultella ornithinolytica	RIVM_C059307_rerio	OXFORD_NANOPORE	MinION	131398427.0	31552.0	WGS	GENOMIC	SINGLE	RIVM_C059307_rerio
ERR15660870	ERX15065648	ERS26934167	ERP179947	PRJEB97396	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
ERR10488985	ERX10008296	ERS14235886	ERP142385	PRJEB57405	Streptococcus pneumoniae		OXFORD_NANOPORE	MinION	509680228.0	75648.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR35898317	SRX30947612	SRS26266532	SRP074197	PRJNA288601	Klebsiella pneumoniae	2025CK-00873	OXFORD_NANOPORE	GridION	981280512.0	75785.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR31540948	SRX26907976	SRS23387435	SRP548173	PRJNA1190675	Escherichia coli	The same strain as the one under SRA accession SRR7163914	OXFORD_NANOPORE	MinION	550366481.0	70948.0	WGS	GENOMIC	SINGLE	ONT of TAS168
SRR8359204	SRX5169956	SRS4168736	SRP018785	PRJNA186035	Salmonella enterica	CFSAN076147	PACBIO_SMRT	PacBio RS II	2212369493.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome PacBio RS sequence of Salmonella enterica
SRR6257329	SRX3363782	SRS2661808	SRP124069	PRJNA410932	Streptococcus thermophilus	DGCC7710	PACBIO_SMRT	PacBio RS II	1048212486.0	488740.0	WGS	GENOMIC	SINGLE	Streptococcus thermophilus DGCC 7710 methylation detection
SRR7895361	SRX4732843	SRS3815041	SRP162450	PRJNA491705	Vibrio cholerae	D1	PACBIO_SMRT	PacBio RS II	590269532.0	72654.0	WGS	GENOMIC	SINGLE	Genome sequence of a Vibrio cholerae isolate from Toledo, Ohio
ERR4769698	ERX4639539	ERS5247687	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	677892276.0	29012.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 26975_1#150
ERR10499488	ERX10016774	ERS14256869			Escherichia coli		OXFORD_NANOPORE	GridION	666559272.0	59307.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30345_1#205
SRR35628974	SRX30685060	SRS26704476	SRP627750	PRJNA1333901	Pseudomonas sp. GL_135	GL_135	OXFORD_NANOPORE	MinION	465278657.0	66094.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of cultivable bacteria collected in an iron ore mine and a crystal cave
ERR15424216	ERX14828160	ERS25261020	ERP176764	PRJEB93885	Escherichia coli		OXFORD_NANOPORE	PromethION	1587203918.0	281641.0	WGS	GENOMIC	SINGLE	Raw reads: run0_pilot_96_ont_AHB15
SRR24918254	SRX20679004	SRS17875793	SRP338930	PRJNA766641	Mycobacterium tuberculosis	IDR 2100031507	OXFORD_NANOPORE	MinION	21579594.0	15065.0	WGS	GENOMIC	SINGLE	MinION sequencing of TB isolates
SRR9311753	SRX6079402	SRS4981216	SRP201627	PRJNA548988	Pseudoalteromonas luteoviolacea	H2	OXFORD_NANOPORE	MinION	6043217.0	15.0	WGS	GENOMIC	SINGLE	Draft genome of Pseudoalteromonas  luteoviolacea strain H2
ERR3986920	ERX3988947	ERS4380854	ERP120516	PRJEB37212	Escherichia coli		OXFORD_NANOPORE	MinION	661667183.0	162301.0	WGS	GENOMIC	SINGLE	MinION sequencing; Oxfordshire gram negative bacteraemias
SRR13673979	SRX10063419	SRS8225643	SRP040661	PRJNA231221	Klebsiella pneumoniae	FDAARGOS_1309	PACBIO_SMRT	Sequel	4067712572.0	700106.0	WGS	GENOMIC	SINGLE	
SRR31611469	SRX26976056	SRS23443677	SRP549287	PRJNA1185485	Escherichia coli	425	OXFORD_NANOPORE	PromethION	1057611158.0	194477.0	WGS	GENOMIC	SINGLE	pig-inf-barcode68
SRR16572847	SRX12774837	SRS10720434	SRP343114	PRJNA774102	Klebsiella pneumoniae	MV-v4-SK2-O	OXFORD_NANOPORE	MinION	173965995.0	9954.0	WGS	GENOMIC	SINGLE	Nanopore long read sequencing of Klebsiella pneumoniae MV-v4-SK2-O
SRR35071118	SRX30184903	SRS26244912	SRP610420	PRJNA1308807	Escherichia coli	Ec_021	OXFORD_NANOPORE	MinION	1544245032.0	172813.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of an isolated E. coli strain from wastewater
SRR36202300	SRX31238750	SRS27217885	SRP649163	PRJNA1230056	Enterococcus faecium	VRE_09	OXFORD_NANOPORE	GridION	381226642.0	93234.0	WGS	GENOMIC	SINGLE	WGS of E. faecium
DRR581999	DRX562552	DRS640942	DRP016847	PRJDB17425	Pantoea sp. X-Soil-ISGK-285	X-Soil-ISGK-285	PACBIO_SMRT	Sequel II	747327215.0	84530.0	WGS	GENOMIC	SINGLE	Soil-X1a-285
SRR24425360	SRX20213051	SRS17538023	SRP435872	PRJNA966932	Streptomyces sp. NBC1270	pCas9-del_0N	OXFORD_NANOPORE	MinION	299273910.0	57976.0	WGS	GENOMIC	SINGLE	WGS of NBC1270 barcode08_NBC1279_Cas9deletion
SRR30342868	SRX25801281	SRS22432755	SRP528120	PRJNA1150149	Pseudomonas aeruginosa	ST2555	OXFORD_NANOPORE	MinION	193620097.0	17771.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
SRR22784827	SRX18744617	SRS16179762	SRP413484	PRJNA912639	Escherichia coli	EC_A_4957_3S1_D_CuP_CeN	OXFORD_NANOPORE	MinION	645361901.0	133389.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR21415570	SRX17420310	SRS13526074	SRP361569	PRJNA768416	Bacillus sp. FSL P4-0334	FSL P4-0334	OXFORD_NANOPORE	MinION	395446085.0	226234.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR36403633	SRX31431165	SRS15378634	SRP649163	PRJNA1230056	Corynebacterium diphtheriae	not applicable	OXFORD_NANOPORE	GridION	104846038.0	19563.0	WGS	GENOMIC	SINGLE	WGS of C. diphtheriae
SRR30896606	SRX26300104	SRS22828826	SRP536879	PRJNA1150087	Ralstonia pseudosolanacearum	RUN6534	PACBIO_SMRT	Sequel	1349345804.0	237876.0	WGS	GENOMIC	SINGLE	Whole genome sequencing with PacBio technology of Ralstonia pseudosolanacearum strain
SRR12344002	SRX8843563	SRS7106619	SRP274107	PRJNA626345	Staphylococcus aureus	NAS_AN_203	OXFORD_NANOPORE	MinION	140021701.0	11630.0	WGS	GENOMIC	SINGLE	WGS Staphylococcus aureus among Native Americans in the  southwest US
SRR21415641	SRX17420239	SRS12115035	SRP361569	PRJNA768416	Paenibacillus sp. FSL H8-0548	FSL H8-0548	OXFORD_NANOPORE	MinION	373251225.0	63449.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR28800582	SRX24364327	SRS21121404	SRP503961	PRJNA1100578	Escherichia coli	UTAK-8	OXFORD_NANOPORE	PromethION	1972804232.0	272406.0	WGS	GENOMIC	SINGLE	WGS of multidrug-resistant STEC
ERR13594497	ERX12965366	ERS18629884	ERP158153	PRJEB73354	Escherichia coli		OXFORD_NANOPORE	MinION	484442408.0	146533.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR15195715	ERX14601371	ERS25144162	ERP160948	PRJEB76420	Klebsiella oxytoca		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR31843741	SRX27203680	SRS23653603	SRP554213	PRJNA1203911	Chryseobacterium scophthalmum	LGBM4	OXFORD_NANOPORE	PromethION	1083605733.0	477533.0	WGS	GENOMIC	SINGLE	Genome sequence of Chryseobacterium scophthalmum isolated from Rugar Woods, NY, USA
SRR2047375	SRX1033785	SRS941311	SRP058356	PRJNA283315	Xanthomonas oryzae pv. oryzicola	CFBP7331	PACBIO_SMRT	PacBio RS II	322642356.0	163482.0	WGS	GENOMIC	SINGLE	Xanthomonas oryzae pv. oryzicola CFBP7331
ERR14150384	ERX13553042	ERS13615871	ERP141886	PRJEB56918	Staphylococcus aureus		OXFORD_NANOPORE	GridION	3536243449.0	407922.0	WGS	GENOMIC	SINGLE	Raw reads: 1001039
SRR28434763	SRX24038358	SRS20831660	SRP497546	PRJNA1091452	Staphylococcus aureus	SA78-PS	OXFORD_NANOPORE	MinION	409453539.0	105319.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of S. aureus
SRR29479717	SRX24990832	SRS21692623	SRP515080	PRJNA1118413	Klebsiella oxytoca	CLIMB7	OXFORD_NANOPORE	MinION	1304986633.0	168877.0	WGS	GENOMIC	SINGLE	Nanopore sequence reads of Klebsiella oxytoca strain CLIMB7
SRR13328093	SRX9755119	SRS7944830	SRP299781	PRJNA684363	Pseudomonas sp. TH08	TH08	OXFORD_NANOPORE	MinION	356213688.0	391127.0	WGS	GENOMIC	SINGLE	WGS of Pseudomonas sp. : bacterial isolate
SRR5221014	SRX2530852	SRS1951742	SRP093756	PRJNA352974	Burkholderia pseudomallei	3000047530	PACBIO_SMRT	PacBio RS II	4137167408.0	163482.0	WGS	GENOMIC	SINGLE	
SRR34531153	SRX29674507	SRS25787614	SRP600654	PRJNA1289023	Enterobacter cloacae complex	E. hormaechei subsp. xiangfangensis	OXFORD_NANOPORE	MinION	192543877.0	56478.0	WGS	GENOMIC	SINGLE	WGS of enterobacterial clinical strains carrying IncQ2::blaGES plasmid
SRR12247579	SRX8755588	SRS6976456	SRP266402	PRJNA605147	Escherichia coli		OXFORD_NANOPORE	GridION	1453705126.0	166102.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Escherichia coli isolate RH07|T1-SOC05 cultured from cattle farm soil sample
SRR25627033	SRX21353899	SRS18598740	SRP454833	PRJNA809577	Klebsiella variicola subsp. variicola	ML.9ba2	OXFORD_NANOPORE	MinION	350000670.0	56702.0	WGS	GENOMIC	SINGLE	Nanopore of  of SAMN26195979
SRR7530167	SRX4398124	SRS3553144	SRP042343	PRJNA243331	Clostridium botulinum	CFSAN034200	OXFORD_NANOPORE	MinION	2461813542.0	1055433.0	WGS	GENOMIC	SINGLE	FDA-CFSAN: microbial foodborne pathogen research
SRR33300142	SRX28545186	SRS24844341	SRP581013	PRJNA1255117	Staphylococcus aureus	Staphylococcus	OXFORD_NANOPORE	GridION	657694609.0	146666.0	WGS	GENOMIC	SINGLE	WGS of S. aureus sample 45
ERR10664135	ERX10133319	ERS2650830	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	3858645129.0	568619.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR27972919	SRX23626246	SRS20465877	SRP489819	PRJNA1076692	Staphylococcus aureus	RIVM_M096976_dorado	OXFORD_NANOPORE	MinION	304728588.0	123919.0	WGS	GENOMIC	SINGLE	RIVM_M096976_dorado
ERR11011580	ERX10448002	ERS14775357	ERP145689	PRJEB60605	Serratia fonticola	MIP2602	OXFORD_NANOPORE	MinION	500645873.0	206087.0	WGS	GENOMIC	SINGLE	MinION sequencing; MIP2602_PCR
SRR22784419	SRX18744459	SRS16179688	SRP413484	PRJNA912639	Escherichia coli	EC_0731_2S2_D	OXFORD_NANOPORE	MinION	1056465505.0	76326.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
DRR122217	DRX115074	DRS174679	DRP004189	PRJDB5929	Klebsiella pneumoniae	KP54	PACBIO_SMRT	PacBio RS II	403370180.0	78832.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00059738
SRR21415838	SRX17420042	SRS12115020	SRP361569	PRJNA768416	Bacillus sp. FSL M7-0307	FSL M7-0307	OXFORD_NANOPORE	MinION	933053442.0	205143.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR2651530	ERX2668020	ERS2055020	ERP005928	PRJEB6403	Shigella boydii		PACBIO_SMRT	PacBio RS	271980798.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR13269196	SRX9699261	SRS7895422	SRP272861	PRJNA646575	Bacteroides thetaiotaomicron		OXFORD_NANOPORE	GridION	475263240.0	105738.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR25204971	SRX20951797	SRS18228355	SRP448147	PRJNA989764	Streptococcus iniae	Si 4-21	OXFORD_NANOPORE	GridION	1063942539.0	99838.0	WGS	GENOMIC	SINGLE	WGS of S. iniae: Strain Si 4-21
SRR32972749	SRX28245807	SRS24593468	SRP576427	PRJNA1190511	Yersinia pestis	98008	PACBIO_SMRT	Sequel	802546517.0	49996.0	WGS	GENOMIC	SINGLE	WGS of Yersinia pestis: cultured strain 98008
SRR31235490	SRX26615343	SRS23113866	SRP543347	PRJNA1182389	Escherichia coli	NEB 10-beta	OXFORD_NANOPORE	MinION	147356.0	28.0	WGS	GENOMIC	SINGLE	Long Read Sequencing of synthetic plasmid
SRR29837595	SRX25335412	SRS22003017	SRP520032	PRJNA1082471	Streptococcus agalactiae	QMA0274	OXFORD_NANOPORE	MinION	167527659.0	24345.0	WGS	GENOMIC	SINGLE	HMW DNA extracted by RLS (Resource Limited Settings) method:Streptococcus agalactiae
SRR29398349	SRX24912141	SRS21618164	SRP513745	PRJNA1123652	Caldicellulosiruptor bescii	MACB1018	OXFORD_NANOPORE	MinION	580069610.0	419987.0	WGS	GENOMIC	SINGLE	WGS of Caldicellulosiruptor bescii MACB1018
SRR13269127	SRX9699330	SRS7895418	SRP272861	PRJNA646575	Phocaeicola vulgatus		OXFORD_NANOPORE	GridION	1637704144.0	314288.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR19843356	SRX15887032	SRS12114960	SRP361569	PRJNA768416	Cytobacillus sp. FSL K6-0265	FSL K6-0265	OXFORD_NANOPORE	MinION	616740792.0	138557.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR12681554	SRX9161707	SRS7400611	SRP284186	PRJNA652997	Rhizobium viscosum	DSM 7307	PACBIO_SMRT	PacBio RS II	1715446896.0	607318.0	WGS	GENOMIC	SINGLE	Rhizobium viscosum DSM 7307
SRR25466780	SRX21199641	SRS18458348	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6350107.0	3998.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR30717984	SRX26121247	SRS22683698	SRP533480	PRJNA922334	Shewanella electrodiphila	HQB-46	OXFORD_NANOPORE	PromethION	2014763415.0	154230.0	WGS	GENOMIC	SINGLE	The reads of HQB-46
SRR30993121	SRX26381409	SRS22904657	SRP538558	PRJNA1172918	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	GridION	508242655.0	50430.0	WGS	GENOMIC	SINGLE	Ecoli_WT_kit14_5kHz_dorado_sup_v5
ERR3517253	ERX3536926	ERS3739718	ERP117164	PRJEB34285	Escherichia coli		OXFORD_NANOPORE	MinION	357278313.0	27495.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: Ecoli_dh10b_p49_OXA-plasmid_MinION
SRR35213128	SRX30317230	SRS26364163	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO22-A099	OXFORD_NANOPORE	MinION	722575475.0	151038.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
ERR3685749	ERX3675353	ERS4047550	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	459368594.0	68912.0	WGS	GENOMIC	SINGLE	GridION sequencing
DRR197055	DRX187472	DRS174685	DRP004189	PRJDB5929	Escherichia coli	EC06	PACBIO_SMRT	PacBio RS II	747647808.0	144664.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00111735
SRR27972972	SRX23626193	SRS20465854	SRP489819	PRJNA1076692	Staphylococcus aureus	RIVM_M097054_rerio	OXFORD_NANOPORE	MinION	216624109.0	73291.0	WGS	GENOMIC	SINGLE	RIVM_M097054_rerio
SRR857263	SRX282097	SRS420066	SRP022273	PRJNA193161	Klebsiella pneumoniae 160_1080	160_1080	PACBIO_SMRT	PacBio RS	120228685.0	41893.0	WGS	GENOMIC	SINGLE	1134709401541 null 160-1080_2-7 Experiment
SRR27678677	SRX23346072	SRS20207310	SRP485167	PRJNA960711	Bacillus safensis	G6S3	OXFORD_NANOPORE	MinION	209058584.0	44501.0	WGS	GENOMIC	SINGLE	WGS of Bacillus safensis: strain G6S3
SRR24140132	SRX19938945	SRS17287654	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_604	OXFORD_NANOPORE	GridION	304846565.0	98539.0	WGS	GENOMIC	SINGLE	oxford_bsi
ERR2125657	ERX2182509	ERS1473304	ERP005928	PRJEB6403	Streptococcus sanguinis	NCTC7864	PACBIO_SMRT	PacBio RS	361213474.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR13575578	SRX9973673	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	2873763.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
SRR32364886	SRX27699260	SRS21122889	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	207505496.0	7528.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AS5779E1 for ARCH 1.0
SRR27241218	SRX22919475	SRS19887469	SRP478562	PRJNA1044730	Lactiplantibacillus plantarum	IBB3434	OXFORD_NANOPORE	GridION	390881138.0	19534.0	WGS	GENOMIC	SINGLE	Oxford Nanopore dataset of IBB3434 strain.
SRR30342816	SRX25801333	SRS22432809	SRP528120	PRJNA1150149	Staphylococcus aureus	ST8	OXFORD_NANOPORE	MinION	374468344.0	83774.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
SRR8749630	SRX5540619	SRS4506279	SRP051949	PRJNA271899	Klebsiella pneumoniae	PLAC_1045_M-A	OXFORD_NANOPORE	GridION	25582286.0	6117.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR28208388	SRX23820765	SRS20643048	SRP493058	PRJNA1070810	Mesomycoplasma ovipneumoniae	CHIF5_ANC4221	OXFORD_NANOPORE	MinION	521267637.0	152685.0	WGS	GENOMIC	SINGLE	WGS of Mycoplasma ovipneumoniae
SRR11321336	SRX7925138	SRS6329857	SRP253073	PRJNA613015	Vreelandella aquamarina	Eplume2	OXFORD_NANOPORE	GridION	425843590.0	108276.0	WGS	GENOMIC	SINGLE	nanopore WGS of Halomonas meridiana strain Eplume2
ERR14720796	ERX14122221	ERS23803719	ERP170064	PRJEB86764	Pseudomonas aeruginosa		OXFORD_NANOPORE	MinION	587263061.0	159144.0	WGS	GENOMIC	SINGLE	EXP-12-1-2025-03-12_12-02-44
SRR29316535	SRX24833608	SRS21545439	SRP512379	PRJNA1121190	Vibrio cholerae	145Vc02	OXFORD_NANOPORE	PromethION	390407877.0	49756.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR34586845	SRX29728087	SRS25835261	SRP173996	PRJNA493966	Hydrogenophilus thermoluteolus	KS0102	OXFORD_NANOPORE	MinION	3414902452.0	350419.0	WGS	GENOMIC	SINGLE	Complete genome sequence of thermophilic PHA-producing Hydrogenophilus thermoluteolus strain KS0102 isolated from hot spring sediments in Thailand
SRR353422	SRX101290	SRS259596	SRP008032	PRJNA68211	Escherichia coli O104:H4 str. 04-8351	04-8351	PACBIO_SMRT	PacBio RS	66659169.0	81741.0	WGS	GENOMIC	SINGLE	Genome Sequencing and Assembly of E. coli O104:H4 strains
SRR31599326	SRX26964357	SRS23434069	SRP549287	PRJNA1185485	Escherichia coli	256	OXFORD_NANOPORE	PromethION	1082353394.0	226526.0	WGS	GENOMIC	SINGLE	Kleb-3R-barcode96
SRR33599987	SRX28829569	SRS25061985	SRP585898	PRJNA1263016	Staphylococcus aureus	LacFitz	OXFORD_NANOPORE	MinION	905110017.0	141834.0	WGS	GENOMIC	SINGLE	WGS long read sequencing of MRSA
SRR9221489	SRX5991897	SRS4897035	SRP191068	PRJNA528511	Escherichia coli	GTEN_38	OXFORD_NANOPORE	GridION	2295674460.0	534639.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
SRR12395411	SRX8893486	SRS7152508	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	785162481.0	492234.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
ERR15516420	ERX14920266	ERS26654015	ERP165332	PRJEB81499	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	208023126.0	40720.0	WGS	GENOMIC	SINGLE	GridION sequencing
