srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
ERR15726440	ERX15131568	ERS27074474	ERP171481	PRJEB88388	Pseudomonas veronii	R-93391	OXFORD_NANOPORE	MinION	1029874204.0	270557.0	WGS	GENOMIC	SINGLE	Raw reads: Pseudomonas veronii R-93391
SRR21630347	SRX17630588	SRS14987159	SRP354045	PRJNA747871	Streptomyces sp. NBC_00485	NBC_00485	OXFORD_NANOPORE	MinION	387749280.0	64724.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00485
SRR9047996	SRX5824466	SRS4752521	SRP051949	PRJNA271899	Klebsiella pneumoniae	MGH339	OXFORD_NANOPORE	GridION	1134211879.0	187003.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR13955703	SRX10334062	SRS8453780	SRP310443	PRJNA714107	Mannheimia haemolytica	1319	PACBIO_SMRT	PacBio RS II	1443954470.0	293639.0	WGS	GENOMIC	SINGLE	PacBio reads of M. haemolytica
SRR35247533	SRX30350427	SRS26393528	SRP617233	PRJNA958310	Streptomyces sp. V3I7	V3I7	PACBIO_SMRT	Sequel IIe	263338380.0	38456.0	WGS	GENOMIC	SINGLE	Streptomyces sp. V3I7
SRR16775464	SRX12974693	SRS10915528	SRP215816	PRJNA470993	Staphylococcus aureus		PACBIO_SMRT	PacBio RS II	1517479518.0	187304.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
ERR9682703	ERX9231694	ERS11816078	ERP120185	PRJEB36919	Campylobacter jejuni		PACBIO_SMRT	Sequel II	106907465.0	14016.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR18729576	SRX14829791	SRS12585780	SRP369762	PRJNA825705	Klebsiella pneumoniae	ST-1746	OXFORD_NANOPORE	MinION	867917760.0	113804.0	WGS	GENOMIC	SINGLE	ONT sequencing of Klebsiella pneumoniae: sample 15SUS
SRR37081216	SRX32027592	SRS19380824	SRP469716	PRJNA1034616	Bacillus velezensis	A3	OXFORD_NANOPORE	GridION	187089615.0	394620.0	WGS	GENOMIC	SINGLE	Whole-genome sequencing of a strongly proteolytic strain of Bacillus velezensis
SRR10176571	SRX6897976	SRS5430219	SRP223128	PRJNA563784	Haemophilus influenzae biotype aegyptius	HE37/F3052	PACBIO_SMRT	Sequel	183366979.0	34648.0	WGS	GENOMIC	SINGLE	HE37/F3052
SRR35213220	SRX30317138	SRS26364073	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO22-H090	OXFORD_NANOPORE	MinION	1056640868.0	138715.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
SRR33880343	SRX29091972	SRS25301544	SRP590652	PRJNA1273616	Acinetobacter baumannii	LAC-4	PACBIO_SMRT	Revio	3304345356.0	491561.0	WGS	GENOMIC	SINGLE	WGS of Acinetobacter baumannii (LAC-4) strains
SRR13674230	SRX10063671	SRS8225880	SRP040661	PRJNA231221	Klebsiella pneumoniae	FDAARGOS_1318	PACBIO_SMRT	Sequel	2006469798.0	365482.0	WGS	GENOMIC	SINGLE	
SRR14862595	SRX11180172	SRS9237741	SRP324476	PRJNA738868	Acinetobacter baumannii	DETAB-C9	OXFORD_NANOPORE	MinION	578885039.0	47980.0	WGS	GENOMIC	SINGLE	Nanopore WGS of A. baumannii DETAB-C9
ERR16107898	ERX15497551	ERS28397782	ERP173262	PRJEB90249	Streptococcus pyogenes		OXFORD_NANOPORE	GridION	37461327.0	7261.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR32398747	SRX27730938	SRS5851561	SRP150360	PRJNA475751	Clostridioides difficile	CD08254	OXFORD_NANOPORE	MinION	330292603.0	307404.0	WGS	GENOMIC	SINGLE	WGS sequencing of C. difficile
SRR27187021	SRX22867239	SRS18545626	SRP453959	PRJNA1003301	Escherichia coli		OXFORD_NANOPORE	MinION	608227565.0	125443.0	WGS	GENOMIC	SINGLE	EC5_long-read
SRR8845287	SRX5633047	SRS4578908	SRP190628	PRJNA529918	Streptomyces sp. RKND-216	RKND-216	PACBIO_SMRT	PacBio RS II	1247263733.0	104766.0	WGS	GENOMIC	SINGLE	WGS of Streptomyces sp. RKND-216
SRR12395172	SRX8893725	SRS7152747	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	501728095.0	386813.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR30616066	SRX26038426	SRS22609589	SRP250705	PRJNA607328	Escherichia coli	K12 MG1655-R	PACBIO_SMRT	PacBio RS II	1514492900.0	365018.0	WGS	GENOMIC	SINGLE	Escherichia coli FELIX_MS376 PacBio reads
ERR10496815	ERX10014134	ERS14249058	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	108570223.0	17730.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_2#292
SRR31598905	SRX26963580	SRS23433292	SRP549287	PRJNA1185485	Escherichia coli	939	OXFORD_NANOPORE	PromethION	609273680.0	144094.0	WGS	GENOMIC	SINGLE	wwtp-9n14-barcode06
SRR23347572	SRX19289461	SRS16690584	SRP421131	PRJNA931653	Escherichia coli K-12	K-12	OXFORD_NANOPORE	GridION	14543994.0	4000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Ciprofloxacin challenged E. coli
SRR22838934	SRX18798116	SRS16231748	SRP414182	PRJNA692848	Enterobacter cloacae	ODT-32	PACBIO_SMRT	PacBio RS II	3750430889.0	484694.0	WGS	GENOMIC	SINGLE	ODT-32 whole genome sequence
SRR13448492	SRX9861677	SRS8041853	SRP295672	PRJNA681856	Salmonella enterica subsp. diarizonae	LHICA_D1	OXFORD_NANOPORE	MinION	15221066.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica D1_30
SRR17234895	SRX13413992	SRS11315931	SRP350834	PRJNA719670	Mycobacterium tuberculosis	I0003270-1	PACBIO_SMRT	PacBio RS II	1138639610.0	183754.0	WGS	GENOMIC	SINGLE	PacBio WGS of clinical M. tuberculosis isolates
SRR901692	SRX306473	SRS445423	SRP026063	PRJNA203574	Mycobacterium avium MAV_120709_2344	MAV_120709_2344	PACBIO_SMRT	PacBio RS	579039612.0	81741.0	WGS	GENOMIC	SINGLE	
ERR10497717	ERX10015006	ERS14254833	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	66334147.0	8131.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30224_1#177
ERR15426950	ERX14830894	ERS25261105	ERP176764	PRJEB93885	Citrobacter freundii		OXFORD_NANOPORE	PromethION	1964521452.0	380520.0	WGS	GENOMIC	SINGLE	Raw reads: run0_pilot_96_ont_AJ2
SRR35984720	SRX31034010	SRS27023997	SRP643346	PRJNA1343900	Sinorhizobium meliloti	USDA 1585	PACBIO_SMRT	Sequel IIe	1035564163.0	162652.0	WGS	GENOMIC	SINGLE	Sinorhizobium meliloti USDA 1585
SRR21682049	SRX17680141	SRS15211881	SRP074197	PRJNA288601	Klebsiella pneumoniae	2017-45-38-02	PACBIO_SMRT	PacBio RS II	625616840.0	163482.0	WGS	GENOMIC	SINGLE	PacBio sequencing of 2017-45-38-02
SRR36347822	SRX31378053	SRS27357569	SRP578399	PRJNA1250426	Klebsiella pneumoniae	missing	OXFORD_NANOPORE	GridION	435564855.0	144220.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae: 2 days,  Male, Blood
SRR33822600	SRX29043846	SRS25259222	SRP589762	PRJNA1271261	Burkholderia pseudomallei	PPS-00726	OXFORD_NANOPORE	GridION	603202415.0	121439.0	WGS	GENOMIC	SINGLE	ONT-WGS of Burkholderia pseudomallei: from  of
DRR295305	DRX284761	DRS478490	DRP004189	PRJDB5929	Klebsiella pneumoniae	C1026	OXFORD_NANOPORE	GridION	3501596078.0	480592.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00324206
SRR35147467	SRX30253098	SRS26305064	SRP613127	PRJNA709559	Pseudomonas rhodesiae	CIP104664	PACBIO_SMRT	Sequel II	715991105.0	99535.0	WGS	GENOMIC	SINGLE	Pseudomonas rhodesiae CIP104664
SRR32250907	SRX27588954	SRS20831717	SRP497546	PRJNA1091452	Staphylococcus aureus	SA74-PS	OXFORD_NANOPORE	MinION	440597965.0	156975.0	WGS	GENOMIC	SINGLE	native ONT data from Staphylococcus aureus
SRR5169287	SRX2486060	SRS1916203	SRP096625	PRJNA361032	Escherichia coli	13C1065T	PACBIO_SMRT	PacBio RS II	1479812957.0	163482.0	WGS	GENOMIC	SINGLE	Escherichia coli strain 13C1065T, complete genome
SRR27972547	SRX23625906	SRS20465761	SRP489819	PRJNA1076692	Staphylococcus aureus	RIVM_M100481_dorado	OXFORD_NANOPORE	MinION	170006697.0	90648.0	WGS	GENOMIC	SINGLE	RIVM_M100481_dorado
SRR29816462	SRX25315629	SRS16968681	SRP426074	PRJNA941188	Bacillus subtilis	PRO112	OXFORD_NANOPORE	GridION	5747404.0	992.0	WGS	GENOMIC	SINGLE	WGS of Bacillus subtilis: cell culture
SRR11620699	SRX8184842	SRS5968971	SRP064275	PRJNA258022	Campylobacter jejuni	CFSAN096307	OXFORD_NANOPORE	MinION	38884395.0	3198.0	WGS	GENOMIC	SINGLE	Complete Genome Sequences of 17 clinical Campylobacter jejuni strains from Chile
SRR15216323	SRX11522618	SRS9560012	SRP329458	PRJNA748391	Streptococcus pneumoniae	R36A	OXFORD_NANOPORE	MinION	27433219.0	4771.0	WGS	GENOMIC	SINGLE	WGS of S.pneumoniae R36A
SRR27944600	SRX23601388	SRS20444132	SRP489348	PRJNA1067895	Neisseria gonorrhoeae	WHO_O_2024	PACBIO_SMRT	PacBio RS	622939569.0	163482.0	WGS	GENOMIC	SINGLE	2024 WHO N gonorrhoeae reference strain
SRR1004221	SRX361064	SRS488062	SRP030621	PRJNA187358	Neorickettsia helminthoeca str. Oregon	Oregon	PACBIO_SMRT	PacBio RS	567918909.0	81741.0	WGS	GENOMIC	SINGLE	
SRR21415643	SRX17420237	SRS13526104	SRP361569	PRJNA768416	Bacillus sp. PS95		OXFORD_NANOPORE	MinION	538781634.0	100447.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR36068120	SRX31114330	SRS27072671	SRP644837	PRJNA1364846	Escherichia coli	GPT22-004	OXFORD_NANOPORE	GridION	657766820.0	239523.0	WGS	GENOMIC	SINGLE	Escherchia coli, DBT kit, 24-plex and 50 ng DNA, replicate 1
ERR13600821	ERX12971844	ERS5521200	ERP126193	PRJEB42350	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	1300470997.0	63918.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR5145057	SRX2463454	SRS1463115	SRP075474	PRJNA289138	Burkholderia cenocepacia	VC2307	PACBIO_SMRT	PacBio RS II	648561410.0	141606.0	WGS	GENOMIC	SINGLE	WGS of Burkholderia cenocepacia: Bcc001
SRR24001254	SRX19804748	SRS17166613	SRP429910	PRJNA909850	human blood metagenome	-	OXFORD_NANOPORE	GridION	80223261.0	36865.0	WGS	GENOMIC	SINGLE	DNA isolation from S. suis  using ZymoBIOMICS
ERR3685888	ERX3675492	ERS4047689	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	515273600.0	162695.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR516881	SRX148633	SRS281882	SRP013241	PRJNA73829	Vibrio cholerae		PACBIO_SMRT	PacBio RS	125975247.0	60667.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Haitian Vibrio cholerae: Continuous Long Read (CLR) data
SRR711401	SRX228383	SRS411274	SRP022834	PRJNA82537	Enterococcus durans ATCC 6056	ATCC 6056	PACBIO_SMRT	PacBio RS	80607719.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'LR_134_Edurans' containing sample 'ATCC6056' from individual 'Enterococcus_durans_ATCC6056'
DRR097367	DRX090853	DRS101422	DRP005230	PRJDB5840	Helicobacter pylori	YN1-136	PACBIO_SMRT	PacBio RS II	2172255542.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00084392
SRR27006245	SRX22699140	SRS19691836	SRP250705	PRJNA607328	Bacillus subtilis subsp. subtilis str. 168	168	OXFORD_NANOPORE	MinION	2493555327.0	369717.0	WGS	GENOMIC	SINGLE	Bacillus subtilis FELIX_MS825 Nanopore
SRR11393284	SRX7972398	SRS6357299	SRP101993	PRJNA329489	Tardiphaga robiniae	581	OXFORD_NANOPORE	MinION	798318369.0	62359.0	WGS	GENOMIC	SINGLE	Tardiphaga robiniae 581
SRR797943	SRX255228	SRS000462	SRP020003	PRJNA194437	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	207734764.0	81741.0	WGS	GENOMIC	SINGLE	E. coli K12 MG1655 PacBio RS C2 Sequencing
SRR25467065	SRX21199859	SRS18458352	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6517199.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR32250966	SRX27588895	SRS20831690	SRP497546	PRJNA1091452	Enterococcus faecium	EF40-PS	OXFORD_NANOPORE	MinION	509539999.0	166537.0	WGS	GENOMIC	SINGLE	native ONT data from Enterococcus faecium
SRR31235449	SRX26615384	SRS23113907	SRP543347	PRJNA1182389	Escherichia coli	NEB 10-beta	OXFORD_NANOPORE	MinION	203599.0	42.0	WGS	GENOMIC	SINGLE	Long Read Sequencing of synthetic plasmid
SRR5181889	SRX2497998	SRS1924851	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	629906313.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
SRR27379259	SRX23055793	SRS20015748	SRP480616	PRJNA1055176	Escherichia coli	Not available	OXFORD_NANOPORE	MinION	1809425215.0	311408.0	WGS	GENOMIC	SINGLE	Whole genome sequence of E. coli
SRR4063271	SRX2052334	SRS1644673	SRP082795	PRJNA245555	Porphyrobacter sp. HL-46	HL-46	PACBIO_SMRT	PacBio RS	101835327.0	52571.0	WGS	GENOMIC	SINGLE	Porphyrobacter sp. HL-46
SRR5853115	SRX3022449	SRS1832382	SRP094480	PRJNA279196	Bordetella pertussis	H884	PACBIO_SMRT	PacBio RS II	1050025633.0	163482.0	WGS	GENOMIC	SINGLE	
SRR35673930	SRX30725736	SRS26742364	SRP561673	PRJNA1219398	Pasteurella multocida	203240	OXFORD_NANOPORE	MinION	167300287.0	35784.0	WGS	GENOMIC	SINGLE	DNA-Seq of Pasteurella multocida 203240
SRR385957	SRX109796	SRS001120	SRP000361	PRJNA32935	Enterococcus casseliflavus EC20	899205	PACBIO_SMRT	PacBio RS	110062880.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
ERR4769709	ERX4639550	ERS5247692	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	1129729612.0	46612.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 26975_2#19
SRR21696594	SRX17694187	SRS11554679	SRP354045	PRJNA747871	Streptomyces sp. NBC_00995	NBC_00995	OXFORD_NANOPORE	MinION	347955225.0	164826.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00995
SRR7498044	SRX4367482	SRS3450642	SRP151172	PRJNA477598	Escherichia coli	NRRL B-1109	PACBIO_SMRT	PacBio RS II	363060967.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RSII data for E. coli
SRR15031934	SRX11343445	SRS9383692	SRP326726	PRJNA737600	Streptomyces sp. GMY02	GMY02	OXFORD_NANOPORE	GridION	7531476.0	4000.0	WGS	GENOMIC	SINGLE	WGS Streptomyces sp. GMY02
SRR14633260	SRX10973108	SRS9050533	SRP321138	PRJNA732388	Clostridioides difficile	MT4854	OXFORD_NANOPORE	MinION	82537409.0	19200.0	WGS	GENOMIC	SINGLE	WGS of C. difficile isolated from consecutive FMT failure events
SRR12398464	SRX8896755	SRS7155545	SRP276307	PRJNA644288	Ralstonia pseudosolanacearum GMI1000	GMI1000	PACBIO_SMRT	Sequel	1134347330.0	140570.0	WGS	GENOMIC	SINGLE	WGS of Ralstonia solanacearum: GMI1000 SMRT
SRR12048247	SRX8576831	SRS6868711	SRP040661	PRJNA231221	Aeromonas hydrophila	FDAARGOS_916	PACBIO_SMRT	PacBio RS	2145813526.0	163482.0	WGS	GENOMIC	SINGLE	
SRR31693616	SRX27055449	SRS23517417	SRP550670	PRJNA1190473	Wolbachia endosymbiont of Rhagoletis indifferens	wCin2-PNW2	OXFORD_NANOPORE	MinION	11629468.0	3499.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Wolbachia endosymbiont of Rhagoletis indifferens wCin2-PNW2: Wolbachia reads for SV scans
SRR25994749	SRX21712350	SRS18848044	SRP459503	PRJNA1014786	Komagataeibacter nataicola	FWP-2023	OXFORD_NANOPORE	MinION	175523201.0	18666.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Komagataeibacter nataicola
SRR23191131	SRX19141458	SRS16553834	SRP418664	PRJNA905051	Pseudomonas aeruginosa	2881	OXFORD_NANOPORE	MinION	210001639.0	10906.0	WGS	GENOMIC	SINGLE	DNA-seq of Pseudomonas aeruginosa from healthcare
SRR32364659	SRX27699487	SRS21131062	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	120792412.0	6045.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AS6523E1 for ARCH 1.0
SRR9172303	SRX5944969	SRS4857803	SRP040661	PRJNA231221	Burkholderia multivorans	FDAARGOS_722	PACBIO_SMRT	PacBio RS	2317019285.0	163482.0	WGS	GENOMIC	SINGLE	
SRR30149239	SRX25617394	SRS21937367	SRP518730	PRJNA1133668	Klebsiella pneumoniae	ST258KP204	OXFORD_NANOPORE	MinION	46116016.0	13692.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR27180079	SRX22860456	SRS19835777	SRP477403	PRJNA1049513	Vibrio sp. PBL-C16	PBL-C16	OXFORD_NANOPORE	MinION	2073993.0	309.0	WGS	GENOMIC	SINGLE	Vibrio sp. PBL-C16 Genome sequencing and assembly
SRR707859	SRX228379	SRS411277	SRP022786	PRJNA82565	Enterococcus faecalis V583	V583	PACBIO_SMRT	PacBio RS	81364117.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'LR_177' containing sample 'V583' from individual 'Enterococcus_faecalis_V583_CB807'
SRR2033534	SRX1033729	SRS941248	SRP058356	PRJNA283315	Xanthomonas oryzae pv. oryzicola	CFBP2286	PACBIO_SMRT	PacBio RS II	352207566.0	163482.0	WGS	GENOMIC	SINGLE	Xanthomonas oryzae pv. oryzicola CFBP2286
SRR19519862	SRX15572445	SRS13275305	SRP378127	PRJNA819273	Staphylococcus sp. IVB6240	IVB6240	PACBIO_SMRT	Sequel II	925308286.0	85053.0	WGS	GENOMIC	SINGLE	PacBio Sequel sequencing of camel Staphylococcaceae from the Horn of Africa
SRR33123842	SRX28387185	SRS24711113	SRP578427	PRJNA1244367	Bacillus cereus ATCC 14579	ATCC 14579	OXFORD_NANOPORE	GridION	3270015354.0	872387.0	WGS	GENOMIC	SINGLE	WGS of Bacillus cereus Strain ATCC14589
SRR35275919	SRX30378004	SRS26418528	SRP617898	PRJNA1311294	Bacillus subtilis	DSM 10	OXFORD_NANOPORE	PromethION	216388211.0	29785.0	WGS	GENOMIC	SINGLE	WGS of Bacillus subtilis: mutant evolved by exposure to pyrithiamine hydrobromide
ERR15660901	ERX15065679	ERS26934198	ERP179947	PRJEB97396	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR33769233	SRX28991536	SRS22455859	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	215568423.0	11253.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0580HE2 for ARCH 2
SRR4235460	SRX2156759	SRS1686711	SRP088725	PRJNA323004	Streptomyces sp. PAN_FS17	PAN_FS17	PACBIO_SMRT	PacBio RS	825959270.0	309331.0	WGS	GENOMIC	SINGLE	Streptomyces sp PAN_FS17
ERR5214342	ERX5017798	ERS5599724	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	766462878.0	100840.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR5214373	ERX5017829	ERS5599742	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	965611945.0	225897.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR15665884	ERX15070463	ERS203121	ERP001784	PRJEB3255	Morganella morganii	M589	OXFORD_NANOPORE	MinION	974663088.0	81742.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR13183039	SRX9620848	SRS7822861	SRP040661	PRJNA231221	Escherichia coli	FDAARGOS_1269	PACBIO_SMRT	Sequel	2907768824.0	320780.0	WGS	GENOMIC	SINGLE	
SRR10448209	SRX7142745	SRS5650814	SRP230036	PRJNA521711	Exiguobacterium sp. JMULE1	JMULE1	PACBIO_SMRT	Sequel	1297742008.0	334339.0	WGS	GENOMIC	SINGLE	WGS of Exiguobacterium spp: Lake Erie
SRR30934773	SRX26337536	SRS22863377	SRP537571	PRJNA1168290	Paenibacillus sp. TAB_01	TAB_01	OXFORD_NANOPORE	MinION	1779024.0	200.0	WGS	GENOMIC	SINGLE	Paenibacillus sp. TAB 01 from cotton plant tissue
SRR34967545	SRX30086692	SRS26152877	SRP608514	PRJNA1305037	Enterobacter hormaechei	MI_KPC_389	OXFORD_NANOPORE	PromethION	500000637.0	82499.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR13700038	SRX10089168	SRS8246748	SRP306220	PRJNA701627	Acinetobacter baumannii	AB5075-VUB	OXFORD_NANOPORE	MinION	1623475796.0	102893.0	WGS	GENOMIC	SINGLE	Phenotypic switch of A. baumannii
ERR13253023	ERX12623646	ERS20229408	ERP161024	PRJEB76496	Klebsiella pneumoniae	Zagreb007	OXFORD_NANOPORE	GridION	1471410391.0	243738.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR8739630	SRX5532448	SRS4498671	SRP051949	PRJNA271899	Escherichia coli	OC-CRE-9084	OXFORD_NANOPORE	GridION	28768001.0	3602.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR4235055	SRX2156354	SRS1686330	SRP088393	PRJNA323041	Pseudomonas prosekii	LMG 26867	PACBIO_SMRT	PacBio RS	466714077.0	108940.0	WGS	GENOMIC	SINGLE	Pseudomonas prosekii LMG 26867
ERR15991645	ERX15386751	ERS28170831	ERP184281	PRJEB102899	Pseudomonas aeruginosa		OXFORD_NANOPORE	GridION	226027426.0	41372.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR30342857	SRX25801292	SRS22432768	SRP528120	PRJNA1150149	Escherichia coli	ST3268	OXFORD_NANOPORE	MinION	211343048.0	62127.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
SRR16525347	SRX12728138	SRS10336660	SRP357534	PRJNA801415	Klebsiella pneumoniae	15	OXFORD_NANOPORE	GridION	437408779.0	84590.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR764545	SRX229080	SRS416712	SRP021607	PRJNA88857	Enterococcus phoeniculicola ATCC BAA-412	ATCC BAA-412	PACBIO_SMRT	PacBio RS	271168796.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'PACBIO-279' containing sample 'BAA-412' from individual 'Enterococcus phoeniculicola BAA-412'
SRR11318059	SRX7922395	SRS827752	SRP040648	PRJNA242847	Salmonella enterica subsp. enterica serovar Montevideo	CFSAN028508	PACBIO_SMRT	Sequel	1070208529.0	157299.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica subsp. enterica serovar Montevideo
SRR9647094	SRX6408664	SRS5066122	SRP213173	PRJNA547283	Micromonospora palomenae	DSM 102131	PACBIO_SMRT	Sequel	1065382301.0	314300.0	WGS	GENOMIC	SINGLE	Micromonospora palomenae DSM 102131
SRR32972701	SRX28245855	SRS24593519	SRP576427	PRJNA1190511	Yersinia pestis	91052	PACBIO_SMRT	Sequel	1991191020.0	207581.0	WGS	GENOMIC	SINGLE	WGS of Yersinia pestis: cultured strain 91052
ERR15094711	ERX14499313	ERS24813602	ERP119900	PRJEB36683	Klebsiella pneumoniae 11227-1		OXFORD_NANOPORE	PromethION	1300115451.0	639554.0	WGS	GENOMIC	SINGLE	Raw reads: HKPB500_L
ERR12723548	ERX12098089	ERS18395292	ERP158324	PRJEB73555	Klebsiella oxytoca		OXFORD_NANOPORE	MinION	2679437429.0	823991.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR14677087	ERX14080146	ERS23774857	ERP169838	PRJEB86493	Escherichia coli		OXFORD_NANOPORE	MinION	224124711.0	32591.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR10752810	SRX7427546	SRS5873516	SRP238471	PRJNA597131	Lactobacillus sp. 3B(2020)	3B(2020)	PACBIO_SMRT	Sequel	5652672075.0	1183161.0	WGS	GENOMIC	SINGLE	Genome Assembly of Lactobacillus: Isolate 3B
SRR30342939	SRX25801210	SRS22432684	SRP528120	PRJNA1150149	Staphylococcus aureus	ST398	OXFORD_NANOPORE	MinION	159503915.0	23987.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
ERR14905093	ERX14309401	ERS24300100	ERP172116	PRJEB89064	Bordetella pertussis	FR4991	OXFORD_NANOPORE	GridION			WGS	GENOMIC	SINGLE	GridION sequencing
ERR16137098	ERX15526764	SRS10826733	ERP187675	PRJEB106623	Neisseria gonorrhoeae		OXFORD_NANOPORE	MinION	366150502.0	62896.0	WGS	GENOMIC	SINGLE	Raw reads: FFF007
SRR30842867	SRX26241792	SRS3717773	SRP040281	PRJNA230403	Salmonella enterica	PNUSAS051513	OXFORD_NANOPORE	GridION	830509405.0	136830.0	WGS	GENOMIC	SINGLE	SE using ONT_MP24
SRR21682069	SRX17680121	SRS15211888	SRP074197	PRJNA288601	Pseudomonas aeruginosa	2017-45-137A	PACBIO_SMRT	PacBio RS II	1769115539.0	163482.0	WGS	GENOMIC	SINGLE	PacBio sequencing of 2017-45-137A
SRR31598835	SRX26963651	SRS23433362	SRP549287	PRJNA1185485	Escherichia coli	285	OXFORD_NANOPORE	PromethION	477202840.0	213826.0	WGS	GENOMIC	SINGLE	manhole-barcode30
ERR15373209	ERX14776894	ERS23666234	ERP169391	PRJEB86018	Haemophilus influenzae		PACBIO_SMRT	Sequel II	417459744.0	38669.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR430958	ERX397233	ERS402221	ERP004037	PRJEB4727	Romboutsia ilealis		PACBIO_SMRT	PacBio RS	7705293.0	3699.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR29446944	SRX24959264	SRS21662913	SRP462793	PRJNA1020275	Providencia stuartii	RIVM_C010405	OXFORD_NANOPORE	GridION	68187833.0	8571.0	WGS	GENOMIC	SINGLE	RIVM_C010405
SRR27201517	SRX22881487	SRS19853897	SRP477847	PRJNA1052100	Klebsiella pneumoniae	E83	OXFORD_NANOPORE	MinION	1251539194.0	397112.0	WGS	GENOMIC	SINGLE	ONT R9.4.1 sequences of Klebsiella pneumoniae from clinical sources in Ghana
